Timestamp,X,Y,Z
28-Jan-2025 20:00:12.424,-0.183369,-0.847238,9.707763
28-Jan-2025 20:00:12.434,-0.213456,-0.868793,9.696835
28-Jan-2025 20:00:12.444,-0.175735,-0.897085,9.869726
28-Jan-2025 20:00:12.454,-0.147443,-0.898581,9.856404
28-Jan-2025 20:00:12.464,-0.200433,-0.878972,9.705068
28-Jan-2025 20:00:12.474,-0.244292,-0.870141,9.72842
28-Jan-2025 20:00:12.483,-0.242496,-0.862207,9.762698
28-Jan-2025 20:00:12.493,-0.234862,-0.840053,9.759256
28-Jan-2025 20:00:12.503,-0.219593,-0.819695,9.779014
28-Jan-2025 20:00:12.513,-0.213456,-0.815504,9.802965
28-Jan-2025 20:00:12.523,-0.185015,-0.835562,9.824969
28-Jan-2025 20:00:12.533,-0.201331,-0.870739,9.878557
28-Jan-2025 20:00:12.543,-0.222587,-0.874931,9.921368
28-Jan-2025 20:00:12.553,-0.224533,-0.888852,9.924811
28-Jan-2025 20:00:12.563,-0.223635,-0.898581,9.879905
28-Jan-2025 20:00:12.573,-0.217498,-0.882265,9.806557
28-Jan-2025 20:00:12.583,-0.226329,-0.842448,9.785451
28-Jan-2025 20:00:12.593,-0.213755,-0.819995,9.774673
28-Jan-2025 20:00:12.603,-0.214055,-0.809367,9.777817
28-Jan-2025 20:00:12.613,-0.218546,-0.797991,9.769434
28-Jan-2025 20:00:12.623,-0.21645,-0.78856,9.761351
28-Jan-2025 20:00:12.633,-0.220192,-0.809068,9.755214
28-Jan-2025 20:00:12.643,-0.216151,-0.82209,9.756411
28-Jan-2025 20:00:12.653,-0.217348,-0.833467,9.755214
28-Jan-2025 20:00:12.663,-0.221689,-0.842598,9.753268
28-Jan-2025 20:00:12.673,-0.208367,-0.86056,9.749825
28-Jan-2025 20:00:12.683,-0.20178,-0.850831,9.776919
28-Jan-2025 20:00:12.693,-0.199984,-0.860111,9.78111
28-Jan-2025 20:00:12.703,-0.202229,-0.859064,9.811796
28-Jan-2025 20:00:12.713,-0.199984,-0.863554,9.804911
28-Jan-2025 20:00:12.723,-0.196392,-0.859363,9.810599
28-Jan-2025 20:00:12.733,-0.198936,-0.868644,9.819879
28-Jan-2025 20:00:12.743,-0.206121,-0.874931,9.813892
28-Jan-2025 20:00:12.753,-0.220641,-0.866548,9.809551
28-Jan-2025 20:00:12.763,-0.220192,-0.859513,9.811946
28-Jan-2025 20:00:12.772,-0.219743,-0.839903,9.798175
28-Jan-2025 20:00:12.782,-0.202828,-0.842598,9.797726
28-Jan-2025 20:00:12.792,-0.217348,-0.82718,9.795929
28-Jan-2025 20:00:12.802,-0.213755,-0.830623,9.797426
28-Jan-2025 20:00:12.812,-0.223036,-0.827928,9.797576
28-Jan-2025 20:00:12.822,-0.229473,-0.830473,9.798025
28-Jan-2025 20:00:12.832,-0.236358,-0.850681,9.77617
28-Jan-2025 20:00:12.842,-0.229473,-0.861159,9.782906
28-Jan-2025 20:00:12.852,-0.225731,-0.863105,9.77617
28-Jan-2025 20:00:12.862,-0.226629,-0.869841,9.791888
28-Jan-2025 20:00:12.872,-0.22139,-0.848286,9.796378
28-Jan-2025 20:00:12.882,-0.228575,-0.856818,9.796079
28-Jan-2025 20:00:12.892,-0.195194,-0.859363,9.772129
28-Jan-2025 20:00:12.902,-0.189955,-0.866847,9.785002
28-Jan-2025 20:00:12.912,-0.195344,-0.85113,9.760453
28-Jan-2025 20:00:12.922,-0.186812,-0.834215,9.765093
28-Jan-2025 20:00:12.932,-0.193847,-0.8417,9.815838
28-Jan-2025 20:00:12.942,-0.202229,-0.849184,9.844578
28-Jan-2025 20:00:12.952,-0.213007,-0.849483,9.841135
28-Jan-2025 20:00:12.962,-0.214953,-0.867895,9.794881
28-Jan-2025 20:00:12.972,-0.188907,-0.872835,9.746831
28-Jan-2025 20:00:12.982,-0.170495,-0.866548,9.755813
28-Jan-2025 20:00:12.992,-0.166903,-0.863255,9.796827
28-Jan-2025 20:00:13.002,-0.177231,-0.835263,9.830956
28-Jan-2025 20:00:13.012,-0.216001,-0.847388,9.703272
28-Jan-2025 20:00:13.022,-0.236209,-0.85113,9.673484
28-Jan-2025 20:00:13.032,-0.244142,-0.824785,9.895772
28-Jan-2025 20:00:13.042,-0.273182,-0.82688,10.000254
28-Jan-2025 20:00:13.052,-0.27408,-0.864752,9.888587
28-Jan-2025 20:00:13.061,-0.196841,-0.88002,9.828561
28-Jan-2025 20:00:13.071,-0.117955,-0.850232,9.765093
28-Jan-2025 20:00:13.081,-0.12484,-0.825533,9.578581
28-Jan-2025 20:00:13.091,-0.219144,-0.771795,9.527388
28-Jan-2025 20:00:13.101,-0.277822,-0.742905,9.616003
28-Jan-2025 20:00:13.111,-0.2883,-0.751437,9.70417
28-Jan-2025 20:00:13.121,-0.267943,-0.782124,9.759854
28-Jan-2025 20:00:13.131,-0.240999,-0.835862,9.82452
28-Jan-2025 20:00:13.141,-0.207319,-0.888103,9.871073
28-Jan-2025 20:00:13.151,-0.189506,-0.946033,9.876462
28-Jan-2025 20:00:13.161,-0.193997,-0.975222,9.839938
28-Jan-2025 20:00:13.171,-0.210163,-0.982856,9.849817
28-Jan-2025 20:00:13.181,-0.220641,-0.977318,9.873019
28-Jan-2025 20:00:13.191,-0.236957,-0.944236,9.895622
28-Jan-2025 20:00:13.201,-0.241448,-0.891097,9.884246
28-Jan-2025 20:00:13.211,-0.215252,-0.878822,9.824819
28-Jan-2025 20:00:13.221,-0.19729,-0.833766,9.780661
28-Jan-2025 20:00:13.231,-0.172741,-0.809966,9.770183
28-Jan-2025 20:00:13.241,-0.182021,-0.806822,9.800121
28-Jan-2025 20:00:13.251,-0.180674,-0.796045,9.80506
28-Jan-2025 20:00:13.261,-0.200583,-0.792452,9.81
28-Jan-2025 20:00:13.271,-0.212857,-0.813259,9.786798
28-Jan-2025 20:00:13.281,-0.234413,-0.829725,9.78126
28-Jan-2025 20:00:13.291,-0.240699,-0.821043,9.771231
28-Jan-2025 20:00:13.301,-0.241747,-0.839454,9.787247
28-Jan-2025 20:00:13.311,-0.222737,-0.849034,9.787996
28-Jan-2025 20:00:13.321,-0.21136,-0.860261,9.78605
28-Jan-2025 20:00:13.331,-0.210313,-0.887654,9.767189
28-Jan-2025 20:00:13.341,-0.243843,-0.914598,9.671837
28-Jan-2025 20:00:13.350,-0.233065,-0.934058,9.747729
28-Jan-2025 20:00:13.360,-0.207618,-0.926573,9.900113
28-Jan-2025 20:00:13.370,-0.213905,-0.909658,9.734557
28-Jan-2025 20:00:13.380,-0.265697,-0.883163,9.673634
28-Jan-2025 20:00:13.390,-0.236808,-0.866398,9.797426
28-Jan-2025 20:00:13.400,-0.220791,-0.866099,9.806557
28-Jan-2025 20:00:13.410,-0.199984,-0.877176,9.760453
28-Jan-2025 20:00:13.420,-0.202679,-0.881217,9.773925
28-Jan-2025 20:00:13.429,-0.195793,-0.880469,9.801917
28-Jan-2025 20:00:13.440,-0.222587,-0.89439,9.828412
28-Jan-2025 20:00:13.450,-0.228126,-0.915496,9.876911
28-Jan-2025 20:00:13.460,-0.268092,-0.89918,9.917477
28-Jan-2025 20:00:13.470,-0.242346,-0.912502,9.894424
28-Jan-2025 20:00:13.480,-0.239801,-0.902623,9.852063
28-Jan-2025 20:00:13.490,-0.215402,-0.890049,9.789044
28-Jan-2025 20:00:13.500,-0.218396,-0.867147,9.763596
28-Jan-2025 20:00:13.510,-0.224533,-0.846639,9.776919
28-Jan-2025 20:00:13.520,-0.189656,-0.84619,9.769584
28-Jan-2025 20:00:13.530,-0.213306,-0.829276,9.763147
28-Jan-2025 20:00:13.540,-0.199834,-0.835113,9.770332
28-Jan-2025 20:00:13.550,-0.214953,-0.835263,9.775721
28-Jan-2025 20:00:13.560,-0.209864,-0.843346,9.754465
28-Jan-2025 20:00:13.570,-0.218096,-0.853675,9.7377
28-Jan-2025 20:00:13.580,-0.215252,-0.872086,9.738299
28-Jan-2025 20:00:13.590,-0.223036,-0.875529,9.733509
28-Jan-2025 20:00:13.600,-0.205672,-0.87538,9.784403
28-Jan-2025 20:00:13.610,-0.207319,-0.875829,9.796378
28-Jan-2025 20:00:13.620,-0.222587,-0.893342,9.830807
28-Jan-2025 20:00:13.630,-0.194146,-0.895438,9.823472
28-Jan-2025 20:00:13.640,-0.195793,-0.892744,9.809551
28-Jan-2025 20:00:13.649,-0.228874,-0.901875,9.799522
28-Jan-2025 20:00:13.659,-0.214504,-0.880918,9.806707
28-Jan-2025 20:00:13.669,-0.228874,-0.871188,9.787098
28-Jan-2025 20:00:13.679,-0.225431,-0.882714,9.793235
28-Jan-2025 20:00:13.689,-0.20657,-0.862207,9.802815
28-Jan-2025 20:00:13.699,-0.208816,-0.8655,9.799372
28-Jan-2025 20:00:13.709,-0.200433,-0.866847,9.785301
28-Jan-2025 20:00:13.719,-0.222138,-0.862955,9.802516
28-Jan-2025 20:00:13.729,-0.233814,-0.854573,9.797127
28-Jan-2025 20:00:13.739,-0.225282,-0.853675,9.788595
28-Jan-2025 20:00:13.749,-0.235909,-0.854423,9.801468
28-Jan-2025 20:00:13.759,-0.241448,-0.86565,9.80057
28-Jan-2025 20:00:13.769,-0.226479,-0.8655,9.807006
28-Jan-2025 20:00:13.779,-0.217498,-0.857118,9.788744
28-Jan-2025 20:00:13.789,-0.20687,-0.869392,9.781409
28-Jan-2025 20:00:13.799,-0.22124,-0.857866,9.798773
28-Jan-2025 20:00:13.809,-0.209864,-0.864901,9.795331
28-Jan-2025 20:00:13.819,-0.217647,-0.854872,9.786948
28-Jan-2025 20:00:13.829,-0.204175,-0.848585,9.789493
28-Jan-2025 20:00:13.839,-0.17798,-0.851729,9.802066
28-Jan-2025 20:00:13.849,-0.185165,-0.854872,9.768536
28-Jan-2025 20:00:13.859,-0.182471,-0.859363,9.749077
28-Jan-2025 20:00:13.869,-0.196541,-0.864452,9.756711
28-Jan-2025 20:00:13.879,-0.200134,-0.859962,9.815389
28-Jan-2025 20:00:13.889,-0.21136,-0.886307,9.861942
28-Jan-2025 20:00:13.899,-0.217797,-0.886756,9.881402
28-Jan-2025 20:00:13.909,-0.204624,-0.895737,9.792486
28-Jan-2025 20:00:13.919,-0.193847,-0.89424,9.753118
28-Jan-2025 20:00:13.929,-0.164209,-0.885109,9.790391
28-Jan-2025 20:00:13.938,-0.176633,-0.869242,9.828861
28-Jan-2025 20:00:13.948,-0.194296,-0.868045,9.827214
28-Jan-2025 20:00:13.958,-0.22618,-0.859513,9.714948
28-Jan-2025 20:00:13.968,-0.255519,-0.86056,9.735754
28-Jan-2025 20:00:13.978,-0.244442,-0.847388,9.938583
28-Jan-2025 20:00:13.988,-0.262105,-0.864901,9.951755
28-Jan-2025 20:00:13.998,-0.241897,-0.857567,9.81
28-Jan-2025 20:00:14.008,-0.159119,-0.840352,9.778565
28-Jan-2025 20:00:14.018,-0.09116,-0.818348,9.676478
28-Jan-2025 20:00:14.028,-0.156425,-0.792003,9.536668
28-Jan-2025 20:00:14.038,-0.243544,-0.760269,9.576186
28-Jan-2025 20:00:14.048,-0.292192,-0.756227,9.648186
28-Jan-2025 20:00:14.058,-0.292342,-0.786315,9.724827
28-Jan-2025 20:00:14.068,-0.260309,-0.840502,9.809551
28-Jan-2025 20:00:14.078,-0.221988,-0.900078,9.902508
28-Jan-2025 20:00:14.088,-0.193997,-0.949476,9.918524
28-Jan-2025 20:00:14.098,-0.184716,-0.994382,9.873318
28-Jan-2025 20:00:14.108,-0.197589,-0.995879,9.855356
28-Jan-2025 20:00:14.118,-0.194146,-0.997077,9.864187
28-Jan-2025 20:00:14.128,-0.203427,-0.965492,9.877061
28-Jan-2025 20:00:14.138,-0.218396,-0.897683,9.874366
28-Jan-2025 20:00:14.148,-0.201182,-0.868494,9.856703
28-Jan-2025 20:00:14.158,-0.179926,-0.834365,9.800121
28-Jan-2025 20:00:14.168,-0.159418,-0.834066,9.77138
28-Jan-2025 20:00:14.178,-0.162562,-0.808618,9.766291
28-Jan-2025 20:00:14.188,-0.173938,-0.808169,9.782757
28-Jan-2025 20:00:14.198,-0.17798,-0.784369,9.79099
28-Jan-2025 20:00:14.208,-0.189656,-0.793051,9.775123
28-Jan-2025 20:00:14.218,-0.20687,-0.808319,9.770482
28-Jan-2025 20:00:14.227,-0.237406,-0.820145,9.781859
28-Jan-2025 20:00:14.237,-0.227976,-0.80802,9.765542
28-Jan-2025 20:00:14.247,-0.216151,-0.835712,9.787247
28-Jan-2025 20:00:14.257,-0.195044,-0.839155,9.793235
28-Jan-2025 20:00:14.267,-0.201032,-0.859513,9.789792
28-Jan-2025 20:00:14.277,-0.209564,-0.886157,9.729617
28-Jan-2025 20:00:14.287,-0.20672,-0.916993,9.698632
28-Jan-2025 20:00:14.297,-0.180824,-0.917891,9.874666
28-Jan-2025 20:00:14.307,-0.173489,-0.913101,9.840387
28-Jan-2025 20:00:14.317,-0.204624,-0.885409,9.696386
28-Jan-2025 20:00:14.327,-0.221539,-0.856219,9.69938
28-Jan-2025 20:00:14.337,-0.213905,-0.854723,9.766441
28-Jan-2025 20:00:14.347,-0.209115,-0.867746,9.789942
28-Jan-2025 20:00:14.357,-0.187111,-0.843945,9.815389
28-Jan-2025 20:00:14.367,-0.172292,-0.871937,9.824819
28-Jan-2025 20:00:14.377,-0.182321,-0.875829,9.842482
28-Jan-2025 20:00:14.387,-0.206421,-0.905018,9.88215
28-Jan-2025 20:00:14.397,-0.207469,-0.926573,9.927655
28-Jan-2025 20:00:14.407,-0.214354,-0.905168,9.913884
28-Jan-2025 20:00:14.417,-0.200583,-0.886157,9.880503
28-Jan-2025 20:00:14.427,-0.21645,-0.872685,9.816137
28-Jan-2025 20:00:14.437,-0.198637,-0.836311,9.764794
28-Jan-2025 20:00:14.447,-0.200433,-0.820444,9.784553
28-Jan-2025 20:00:14.457,-0.193548,-0.809068,9.780661
28-Jan-2025 20:00:14.467,-0.193098,-0.805026,9.756112
28-Jan-2025 20:00:14.477,-0.215402,-0.780477,9.744736
28-Jan-2025 20:00:14.487,-0.208217,-0.806074,9.740544
28-Jan-2025 20:00:14.497,-0.199834,-0.812959,9.758058
28-Jan-2025 20:00:14.507,-0.204475,-0.831371,9.756262
28-Jan-2025 20:00:14.516,-0.211061,-0.844095,9.754615
28-Jan-2025 20:00:14.526,-0.208666,-0.854423,9.76689
28-Jan-2025 20:00:14.536,-0.184267,-0.852178,9.777368
28-Jan-2025 20:00:14.546,-0.171244,-0.863405,9.774823
28-Jan-2025 20:00:14.556,-0.177231,-0.875679,9.776769
28-Jan-2025 20:00:14.566,-0.164807,-0.872685,9.800121
28-Jan-2025 20:00:14.576,-0.17304,-0.880469,9.807755
28-Jan-2025 20:00:14.586,-0.188159,-0.863854,9.817335
28-Jan-2025 20:00:14.596,-0.194146,-0.86056,9.812694
28-Jan-2025 20:00:14.606,-0.190404,-0.840802,9.816736
28-Jan-2025 20:00:14.616,-0.196242,-0.829874,9.809701
28-Jan-2025 20:00:14.626,-0.198787,-0.814456,9.812096
28-Jan-2025 20:00:14.636,-0.193847,-0.833467,9.792935
28-Jan-2025 20:00:14.646,-0.189356,-0.824186,9.793385
28-Jan-2025 20:00:14.656,-0.190554,-0.831221,9.794732
28-Jan-2025 20:00:14.666,-0.216151,-0.825683,9.791439
28-Jan-2025 20:00:14.675,-0.204026,-0.825234,9.787696
28-Jan-2025 20:00:14.686,-0.191152,-0.821342,9.796229
28-Jan-2025 20:00:14.696,-0.191602,-0.820893,9.793385
28-Jan-2025 20:00:14.706,-0.20657,-0.832868,9.789942
28-Jan-2025 20:00:14.716,-0.214504,-0.83212,9.782906
28-Jan-2025 20:00:14.726,-0.203128,-0.824036,9.804162
28-Jan-2025 20:00:14.736,-0.18262,-0.831221,9.788445
28-Jan-2025 20:00:14.746,-0.198338,-0.815953,9.780811
28-Jan-2025 20:00:14.756,-0.198637,-0.829874,9.773775
28-Jan-2025 20:00:14.766,-0.188907,-0.815804,9.785002
28-Jan-2025 20:00:14.776,-0.188907,-0.797542,9.775272
28-Jan-2025 20:00:14.786,-0.176932,-0.811463,9.746981
28-Jan-2025 20:00:14.796,-0.165256,-0.82718,9.759256
28-Jan-2025 20:00:14.806,-0.185015,-0.821043,9.817035
28-Jan-2025 20:00:14.815,-0.183069,-0.830922,9.863139
28-Jan-2025 20:00:14.825,-0.184716,-0.843945,9.837543
28-Jan-2025 20:00:14.835,-0.154329,-0.840502,9.788595
28-Jan-2025 20:00:14.845,-0.147593,-0.834515,9.76674
28-Jan-2025 20:00:14.855,-0.162113,-0.83197,9.834549
28-Jan-2025 20:00:14.865,-0.164209,-0.835113,9.851913
28-Jan-2025 20:00:14.875,-0.169597,-0.82688,9.80521
28-Jan-2025 20:00:14.885,-0.204924,-0.817899,9.743688
28-Jan-2025 20:00:14.895,-0.224683,-0.786914,9.691896
28-Jan-2025 20:00:14.905,-0.239352,-0.765059,9.777218
28-Jan-2025 20:00:14.915,-0.235011,-0.755479,9.894275
28-Jan-2025 20:00:14.925,-0.190404,-0.777932,9.855356
28-Jan-2025 20:00:14.935,-0.116907,-0.775837,9.768237
28-Jan-2025 20:00:14.945,-0.088316,-0.767903,9.6657
28-Jan-2025 20:00:14.955,-0.14909,-0.741857,9.595646
28-Jan-2025 20:00:14.965,-0.229024,-0.737666,9.596993
28-Jan-2025 20:00:14.975,-0.260458,-0.746198,9.647139
28-Jan-2025 20:00:14.985,-0.251776,-0.766556,9.746233
28-Jan-2025 20:00:14.995,-0.206121,-0.811163,9.865385
28-Jan-2025 20:00:15.005,-0.194446,-0.864153,9.950109
28-Jan-2025 20:00:15.015,-0.185165,-0.913401,9.938433
28-Jan-2025 20:00:15.025,-0.174088,-0.94244,9.890832
28-Jan-2025 20:00:15.035,-0.185764,-0.941841,9.843081
28-Jan-2025 20:00:15.045,-0.195044,-0.90412,9.834998
28-Jan-2025 20:00:15.055,-0.194595,-0.853974,9.835746
28-Jan-2025 20:00:15.065,-0.17783,-0.796494,9.833052
28-Jan-2025 20:00:15.075,-0.159269,-0.751886,9.834549
28-Jan-2025 20:00:15.085,-0.14894,-0.730331,9.803563
28-Jan-2025 20:00:15.095,-0.136217,-0.73557,9.789642
28-Jan-2025 20:00:15.104,-0.114961,-0.732427,9.773925
28-Jan-2025 20:00:15.114,-0.176333,-0.760718,9.773476
28-Jan-2025 20:00:15.124,-0.167352,-0.771196,9.794133
28-Jan-2025 20:00:15.134,-0.189506,-0.766706,9.796977
28-Jan-2025 20:00:15.144,-0.217647,-0.758922,9.777967
28-Jan-2025 20:00:15.154,-0.197739,-0.767304,9.786649
28-Jan-2025 20:00:15.164,-0.180824,-0.775088,9.76195
28-Jan-2025 20:00:15.174,-0.179028,-0.775388,9.747131
28-Jan-2025 20:00:15.184,-0.161814,-0.778531,9.742939
28-Jan-2025 20:00:15.194,-0.174687,-0.809966,9.707912
28-Jan-2025 20:00:15.204,-0.204026,-0.841849,9.722582
28-Jan-2025 20:00:15.214,-0.173938,-0.850382,9.865984
28-Jan-2025 20:00:15.224,-0.167352,-0.84155,9.855954
28-Jan-2025 20:00:15.234,-0.201182,-0.811163,9.673783
28-Jan-2025 20:00:15.244,-0.218246,-0.799038,9.67528
28-Jan-2025 20:00:15.254,-0.204924,-0.796344,9.711205
28-Jan-2025 20:00:15.264,-0.206421,-0.794847,9.716295
28-Jan-2025 20:00:15.274,-0.183069,-0.794099,9.775422
28-Jan-2025 20:00:15.284,-0.167951,-0.79844,9.81494
28-Jan-2025 20:00:15.294,-0.161215,-0.805475,9.822724
28-Jan-2025 20:00:15.304,-0.181872,-0.838706,9.875564
28-Jan-2025 20:00:15.314,-0.206271,-0.872835,9.908495
28-Jan-2025 20:00:15.324,-0.213905,-0.868195,9.913136
28-Jan-2025 20:00:15.334,-0.212708,-0.855022,9.831405
28-Jan-2025 20:00:15.344,-0.195793,-0.839005,9.760154
28-Jan-2025 20:00:15.354,-0.162562,-0.800535,9.755663
28-Jan-2025 20:00:15.364,-0.161514,-0.784968,9.753567
28-Jan-2025 20:00:15.374,-0.17304,-0.767753,9.756561
28-Jan-2025 20:00:15.384,-0.187111,-0.758772,9.770782
28-Jan-2025 20:00:15.393,-0.184866,-0.7694,9.772129
28-Jan-2025 20:00:15.403,-0.177681,-0.780178,9.749226
28-Jan-2025 20:00:15.413,-0.197439,-0.798889,9.737401
28-Jan-2025 20:00:15.423,-0.20702,-0.824935,9.76195
28-Jan-2025 20:00:15.433,-0.199984,-0.82224,9.78111
28-Jan-2025 20:00:15.443,-0.180824,-0.840802,9.770183
28-Jan-2025 20:00:15.453,-0.165107,-0.854423,9.773626
28-Jan-2025 20:00:15.463,-0.172142,-0.85098,9.783655
28-Jan-2025 20:00:15.473,-0.169747,-0.847388,9.790091
28-Jan-2025 20:00:15.483,-0.175435,-0.862806,9.802366
28-Jan-2025 20:00:15.493,-0.183369,-0.856818,9.802366
28-Jan-2025 20:00:15.503,-0.176633,-0.854274,9.824669
28-Jan-2025 20:00:15.513,-0.18262,-0.862806,9.80536
28-Jan-2025 20:00:15.523,-0.18756,-0.857267,9.82452
28-Jan-2025 20:00:15.533,-0.191602,-0.868644,9.815988
28-Jan-2025 20:00:15.543,-0.197589,-0.838556,9.79054
28-Jan-2025 20:00:15.553,-0.192799,-0.84155,9.801617
28-Jan-2025 20:00:15.562,-0.187859,-0.846639,9.807904
28-Jan-2025 20:00:15.573,-0.186362,-0.830772,9.792636
28-Jan-2025 20:00:15.583,-0.195793,-0.850382,9.803414
28-Jan-2025 20:00:15.593,-0.209864,-0.843795,9.789044
28-Jan-2025 20:00:15.603,-0.226778,-0.831072,9.808204
28-Jan-2025 20:00:15.613,-0.213306,-0.83676,9.80536
28-Jan-2025 20:00:15.623,-0.209714,-0.84619,9.776769
28-Jan-2025 20:00:15.633,-0.202679,-0.847238,9.792636
28-Jan-2025 20:00:15.643,-0.191901,-0.844394,9.793534
28-Jan-2025 20:00:15.653,-0.189506,-0.849783,9.789193
28-Jan-2025 20:00:15.663,-0.179926,-0.838856,9.7621
28-Jan-2025 20:00:15.673,-0.178279,-0.844693,9.765243
28-Jan-2025 20:00:15.682,-0.188159,-0.858016,9.761201
28-Jan-2025 20:00:15.692,-0.18741,-0.85607,9.812694
28-Jan-2025 20:00:15.702,-0.210013,-0.866249,9.841884
28-Jan-2025 20:00:15.712,-0.218396,-0.877475,9.813892
28-Jan-2025 20:00:15.722,-0.185614,-0.883014,9.766441
28-Jan-2025 20:00:15.732,-0.16331,-0.889301,9.758507
28-Jan-2025 20:00:15.742,-0.164807,-0.879421,9.819131
28-Jan-2025 20:00:15.752,-0.160616,-0.87059,9.826166
28-Jan-2025 20:00:15.762,-0.189805,-0.872236,9.739197
28-Jan-2025 20:00:15.772,-0.232317,-0.849483,9.68516
28-Jan-2025 20:00:15.782,-0.250579,-0.82703,9.809701
28-Jan-2025 20:00:15.792,-0.24534,-0.82254,9.940678
28-Jan-2025 20:00:15.802,-0.24025,-0.840352,9.929152
28-Jan-2025 20:00:15.812,-0.169597,-0.851879,9.888287
28-Jan-2025 20:00:15.822,-0.094753,-0.839005,9.759705
28-Jan-2025 20:00:15.832,-0.096699,-0.803529,9.57424
28-Jan-2025 20:00:15.842,-0.202379,-0.775238,9.536668
28-Jan-2025 20:00:15.852,-0.275128,-0.742157,9.611962
28-Jan-2025 20:00:15.862,-0.296084,-0.754581,9.682615
28-Jan-2025 20:00:15.872,-0.276176,-0.790057,9.767488
28-Jan-2025 20:00:15.882,-0.254471,-0.815804,9.833501
28-Jan-2025 20:00:15.892,-0.212558,-0.855172,9.860894
28-Jan-2025 20:00:15.902,-0.180674,-0.927771,9.866882
28-Jan-2025 20:00:15.912,-0.177381,-0.98121,9.855805
28-Jan-2025 20:00:15.922,-0.193847,-1.005759,9.835148
28-Jan-2025 20:00:15.932,-0.208965,-0.996029,9.823771
28-Jan-2025 20:00:15.942,-0.215851,-0.944985,9.845177
28-Jan-2025 20:00:15.952,-0.215851,-0.89903,9.8823
28-Jan-2025 20:00:15.962,-0.208217,-0.855621,9.862092
28-Jan-2025 20:00:15.971,-0.184417,-0.832868,9.796229
28-Jan-2025 20:00:15.981,-0.17783,-0.813708,9.779164
28-Jan-2025 20:00:15.990,-0.185464,-0.820294,9.784104
28-Jan-2025 20:00:16.001,-0.181123,-0.826431,9.80506
28-Jan-2025 20:00:16.011,-0.193997,-0.820145,9.815089
28-Jan-2025 20:00:16.021,-0.205074,-0.82718,9.799073
28-Jan-2025 20:00:16.031,-0.222737,-0.84634,9.79548
28-Jan-2025 20:00:16.041,-0.225581,-0.84649,9.782158
28-Jan-2025 20:00:16.051,-0.224234,-0.850681,9.774823
28-Jan-2025 20:00:16.061,-0.214953,-0.845442,9.783206
28-Jan-2025 20:00:16.071,-0.191452,-0.86565,9.775272
28-Jan-2025 20:00:16.081,-0.191602,-0.882265,9.740395
28-Jan-2025 20:00:16.091,-0.223186,-0.890798,9.669742
28-Jan-2025 20:00:16.101,-0.199834,-0.905916,9.804462
28-Jan-2025 20:00:16.111,-0.178728,-0.921184,9.885593
28-Jan-2025 20:00:16.121,-0.205672,-0.89903,9.725576
28-Jan-2025 20:00:16.131,-0.253872,-0.88945,9.707314
28-Jan-2025 20:00:16.141,-0.251327,-0.869542,9.766141
28-Jan-2025 20:00:16.151,-0.234562,-0.862955,9.806258
28-Jan-2025 20:00:16.161,-0.222887,-0.873284,9.79563
28-Jan-2025 20:00:16.171,-0.201182,-0.871937,9.789942
28-Jan-2025 20:00:16.181,-0.200882,-0.893941,9.817484
28-Jan-2025 20:00:16.191,-0.202229,-0.912802,9.850566
28-Jan-2025 20:00:16.201,-0.215701,-0.919238,9.892179
28-Jan-2025 20:00:16.211,-0.22109,-0.92807,9.92526
28-Jan-2025 20:00:16.221,-0.219893,-0.926423,9.899065
28-Jan-2025 20:00:16.231,-0.228575,-0.908311,9.829609
28-Jan-2025 20:00:16.241,-0.233365,-0.883014,9.771081
28-Jan-2025 20:00:16.251,-0.229173,-0.856968,9.779464
28-Jan-2025 20:00:16.261,-0.227078,-0.84649,9.783655
28-Jan-2025 20:00:16.270,-0.226629,-0.825234,9.762549
28-Jan-2025 20:00:16.280,-0.207768,-0.823587,9.765692
28-Jan-2025 20:00:16.290,-0.214354,-0.841251,9.753118
28-Jan-2025 20:00:16.300,-0.215252,-0.849933,9.756112
28-Jan-2025 20:00:16.310,-0.218546,-0.850681,9.752669
28-Jan-2025 20:00:16.320,-0.231269,-0.862656,9.753118
28-Jan-2025 20:00:16.330,-0.213456,-0.867147,9.743688
28-Jan-2025 20:00:16.340,-0.208666,-0.876577,9.75731
28-Jan-2025 20:00:16.350,-0.23097,-0.862656,9.787397
28-Jan-2025 20:00:16.360,-0.236808,-0.872236,9.796079
28-Jan-2025 20:00:16.370,-0.210462,-0.873284,9.806557
28-Jan-2025 20:00:16.380,-0.199385,-0.903371,9.815538
28-Jan-2025 20:00:16.390,-0.202379,-0.897983,9.808204
28-Jan-2025 20:00:16.400,-0.203128,-0.894091,9.808952
28-Jan-2025 20:00:16.410,-0.21166,-0.909209,9.810748
28-Jan-2025 20:00:16.420,-0.212259,-0.874781,9.811946
28-Jan-2025 20:00:16.430,-0.223785,-0.856219,9.804761
28-Jan-2025 20:00:16.440,-0.219294,-0.862207,9.804162
28-Jan-2025 20:00:16.450,-0.194446,-0.852926,9.796079
28-Jan-2025 20:00:16.460,-0.223036,-0.871787,9.794133
28-Jan-2025 20:00:16.470,-0.222138,-0.863854,9.782457
28-Jan-2025 20:00:16.480,-0.219444,-0.876727,9.777368
28-Jan-2025 20:00:16.490,-0.217647,-0.856669,9.789493
28-Jan-2025 20:00:16.500,-0.225731,-0.858165,9.789792
28-Jan-2025 20:00:16.510,-0.225282,-0.864901,9.785002
