Timestamp,X,Y,Z
22-Dec-2024 16:01:28.379,-1.849105,1.038241,9.613608
22-Dec-2024 16:01:28.389,-1.82231,1.06743,9.589509
22-Dec-2024 16:01:28.399,-1.822011,1.082998,9.570498
22-Dec-2024 16:01:28.409,-1.794169,1.079106,9.58397
22-Dec-2024 16:01:28.418,-1.811683,1.070125,9.590407
22-Dec-2024 16:01:28.428,-1.826352,1.064586,9.605226
22-Dec-2024 16:01:28.438,-1.825753,1.04348,9.593849
22-Dec-2024 16:01:28.448,-1.82755,1.039438,9.572743
22-Dec-2024 16:01:28.458,-1.849254,1.049019,9.574989
22-Dec-2024 16:01:28.468,-1.860182,1.049168,9.590706
22-Dec-2024 16:01:28.478,-1.835034,1.047821,9.589059
22-Dec-2024 16:01:28.488,-1.837728,1.046923,9.602831
22-Dec-2024 16:01:28.498,-1.837728,1.055455,9.614507
22-Dec-2024 16:01:28.508,-1.840273,1.059048,9.628877
22-Dec-2024 16:01:28.518,-1.831142,1.059646,9.621542
22-Dec-2024 16:01:28.528,-1.845662,1.060545,9.614806
22-Dec-2024 16:01:28.538,-1.836082,1.067131,9.614656
22-Dec-2024 16:01:28.548,-1.825753,1.066083,9.616303
22-Dec-2024 16:01:28.558,-1.835633,1.07222,9.623039
22-Dec-2024 16:01:28.568,-1.824406,1.074915,9.615405
22-Dec-2024 16:01:28.578,-1.811982,1.074166,9.62738
22-Dec-2024 16:01:28.588,-1.820365,1.077609,9.599238
22-Dec-2024 16:01:28.598,-1.828597,1.065784,9.601633
22-Dec-2024 16:01:28.608,-1.831441,1.064436,9.608519
22-Dec-2024 16:01:28.618,-1.840273,1.060395,9.604028
22-Dec-2024 16:01:28.628,-1.829645,1.051563,9.606573
22-Dec-2024 16:01:28.638,-1.83219,1.052012,9.585617
22-Dec-2024 16:01:28.648,-1.820664,1.051863,9.583521
22-Dec-2024 16:01:28.658,-1.850452,1.047073,9.598041
22-Dec-2024 16:01:28.668,-1.84177,1.050066,9.610914
22-Dec-2024 16:01:28.678,-1.820963,1.044977,9.613159
22-Dec-2024 16:01:28.688,-1.833986,1.05815,9.621542
22-Dec-2024 16:01:28.698,-1.826352,1.06773,9.594299
22-Dec-2024 16:01:28.708,-1.854044,1.073717,9.609716
22-Dec-2024 16:01:28.717,-1.860481,1.073268,9.620494
22-Dec-2024 16:01:28.727,-1.8274,1.069975,9.643696
22-Dec-2024 16:01:28.737,-1.829046,1.071472,9.610615
22-Dec-2024 16:01:28.747,-1.832489,1.066532,9.583521
22-Dec-2024 16:01:28.757,-1.816622,1.067879,9.56975
22-Dec-2024 16:01:28.767,-1.84162,1.05815,9.569001
22-Dec-2024 16:01:28.777,-1.829496,1.052162,9.593251
22-Dec-2024 16:01:28.787,-1.827699,1.051414,9.661658
22-Dec-2024 16:01:28.797,-1.847907,1.031655,9.661808
22-Dec-2024 16:01:28.807,-1.868864,1.028811,9.63202
22-Dec-2024 16:01:28.817,-1.830992,1.035846,9.591155
22-Dec-2024 16:01:28.827,-1.795367,1.061592,9.566007
22-Dec-2024 16:01:28.837,-1.785337,1.063838,9.634265
22-Dec-2024 16:01:28.847,-1.801504,1.065185,9.678873
22-Dec-2024 16:01:28.857,-1.78908,1.066981,9.37231
22-Dec-2024 16:01:28.867,-1.820065,1.087339,9.176667
22-Dec-2024 16:01:28.877,-1.915267,1.105152,9.767339
22-Dec-2024 16:01:28.887,-1.93772,1.107697,10.041718
22-Dec-2024 16:01:28.897,-1.818269,1.102457,9.546099
22-Dec-2024 16:01:28.907,-1.745221,1.107846,9.34851
22-Dec-2024 16:01:28.917,-1.759441,1.113385,9.488319
22-Dec-2024 16:01:28.927,-1.78399,1.127905,9.543255
22-Dec-2024 16:01:28.937,-1.851649,1.102906,9.535321
22-Dec-2024 16:01:28.947,-1.899101,1.036744,9.619596
22-Dec-2024 16:01:28.957,-1.893562,0.964444,9.756411
22-Dec-2024 16:01:28.967,-1.852248,0.9137,9.796678
22-Dec-2024 16:01:28.977,-1.81752,0.893642,9.754765
22-Dec-2024 16:01:28.987,-1.830843,0.897384,9.705068
22-Dec-2024 16:01:28.997,-1.835633,0.930465,9.652677
22-Dec-2024 16:01:29.007,-1.83204,0.991837,9.574839
22-Dec-2024 16:01:29.016,-1.833387,1.079854,9.513616
22-Dec-2024 16:01:29.026,-1.812581,1.145568,9.50703
22-Dec-2024 16:01:29.036,-1.829346,1.176853,9.58876
22-Dec-2024 16:01:29.046,-1.839076,1.196761,9.638157
22-Dec-2024 16:01:29.056,-1.844764,1.170865,9.622141
22-Dec-2024 16:01:29.066,-1.836082,1.13973,9.578132
22-Dec-2024 16:01:29.076,-1.822161,1.128054,9.567654
22-Dec-2024 16:01:29.086,-1.825005,1.117875,9.604627
22-Dec-2024 16:01:29.096,-1.844614,1.113235,9.615554
22-Dec-2024 16:01:29.106,-1.863026,1.096919,9.616303
22-Dec-2024 16:01:29.116,-1.852248,1.087039,9.616303
22-Dec-2024 16:01:29.126,-1.848207,1.064886,9.599538
22-Dec-2024 16:01:29.135,-1.833687,1.031954,9.608669
22-Dec-2024 16:01:29.146,-1.818269,1.001867,9.625733
22-Dec-2024 16:01:29.156,-1.810036,0.993185,9.651629
22-Dec-2024 16:01:29.166,-1.810485,0.989742,9.669143
22-Dec-2024 16:01:29.176,-1.829645,0.999172,9.591155
22-Dec-2024 16:01:29.186,-1.842968,1.029709,9.489666
22-Dec-2024 16:01:29.196,-1.865271,1.029858,9.680519
22-Dec-2024 16:01:29.206,-1.885629,1.056952,9.707014
22-Dec-2024 16:01:29.216,-1.815425,1.113235,9.507928
22-Dec-2024 16:01:29.226,-1.80824,1.147364,9.44476
22-Dec-2024 16:01:29.236,-1.845812,1.148112,9.541458
22-Dec-2024 16:01:29.246,-1.828897,1.160686,9.635762
22-Dec-2024 16:01:29.256,-1.824107,1.145119,9.623787
22-Dec-2024 16:01:29.266,-1.819317,1.105601,9.586365
22-Dec-2024 16:01:29.276,-1.831292,1.065933,9.629924
22-Dec-2024 16:01:29.286,-1.855242,1.040037,9.662856
22-Dec-2024 16:01:29.296,-1.847608,1.017734,9.646091
22-Dec-2024 16:01:29.305,-1.852997,1.015189,9.628727
22-Dec-2024 16:01:29.315,-1.834136,1.020578,9.614057
22-Dec-2024 16:01:29.325,-1.840423,1.046923,9.619746
22-Dec-2024 16:01:29.335,-1.821113,1.076711,9.621093
22-Dec-2024 16:01:29.345,-1.811383,1.103206,9.581575
22-Dec-2024 16:01:29.355,-1.823658,1.104553,9.576486
22-Dec-2024 16:01:29.365,-1.816473,1.088686,9.59864
22-Dec-2024 16:01:29.375,-1.84656,1.073418,9.620195
22-Dec-2024 16:01:29.385,-1.83698,1.06264,9.640852
22-Dec-2024 16:01:29.395,-1.864822,1.04842,9.611064
22-Dec-2024 16:01:29.405,-1.875749,1.053958,9.592652
22-Dec-2024 16:01:29.415,-1.858535,1.076262,9.596694
22-Dec-2024 16:01:29.425,-1.840273,1.082249,9.606872
22-Dec-2024 16:01:29.435,-1.821263,1.088985,9.586215
22-Dec-2024 16:01:29.445,-1.799707,1.105751,9.565409
22-Dec-2024 16:01:29.455,-1.813479,1.096769,9.57424
22-Dec-2024 16:01:29.465,-1.828747,1.087339,9.582623
22-Dec-2024 16:01:29.475,-1.823807,1.084046,9.60328
22-Dec-2024 16:01:29.485,-1.813179,1.082249,9.613159
22-Dec-2024 16:01:29.495,-1.847907,1.078507,9.598789
22-Dec-2024 16:01:29.505,-1.845512,1.069825,9.566756
22-Dec-2024 16:01:29.515,-1.853296,1.07701,9.5696
22-Dec-2024 16:01:29.525,-1.850003,1.066233,9.596993
22-Dec-2024 16:01:29.535,-1.848805,1.049767,9.614357
22-Dec-2024 16:01:29.545,-1.828747,1.059197,9.630523
22-Dec-2024 16:01:29.555,-1.83713,1.055305,9.626931
22-Dec-2024 16:01:29.565,-1.823658,1.050665,9.593999
22-Dec-2024 16:01:29.575,-1.826502,1.052312,9.597592
22-Dec-2024 16:01:29.585,-1.827699,1.071322,9.58397
22-Dec-2024 16:01:29.595,-1.831891,1.079854,9.604926
22-Dec-2024 16:01:29.604,-1.824406,1.106349,9.598041
22-Dec-2024 16:01:29.614,-1.82276,1.098715,9.597143
22-Dec-2024 16:01:29.624,-1.831891,1.095871,9.587113
22-Dec-2024 16:01:29.634,-1.827699,1.090333,9.584868
22-Dec-2024 16:01:29.644,-1.811084,1.077759,9.586664
22-Dec-2024 16:01:29.654,-1.818718,1.06758,9.601035
22-Dec-2024 16:01:29.664,-1.845063,1.073268,9.599687
22-Dec-2024 16:01:29.674,-1.833837,1.059946,9.616003
22-Dec-2024 16:01:29.684,-1.839674,1.060395,9.618099
22-Dec-2024 16:01:29.694,-1.842219,1.061592,9.5937
22-Dec-2024 16:01:29.704,-1.833837,1.055755,9.610914
22-Dec-2024 16:01:29.714,-1.82755,1.047372,9.588311
22-Dec-2024 16:01:29.724,-1.830693,1.049168,9.576935
22-Dec-2024 16:01:29.734,-1.818269,1.047073,9.58382
22-Dec-2024 16:01:29.744,-1.825005,1.047522,9.596544
22-Dec-2024 16:01:29.754,-1.83698,1.068628,9.599538
22-Dec-2024 16:01:29.764,-1.83698,1.094374,9.599238
22-Dec-2024 16:01:29.774,-1.835782,1.092129,9.6178
22-Dec-2024 16:01:29.784,-1.834286,1.068927,9.624685
22-Dec-2024 16:01:29.794,-1.831142,1.07237,9.632619
22-Dec-2024 16:01:29.804,-1.841471,1.068328,9.626182
22-Dec-2024 16:01:29.814,-1.831591,1.068628,9.641451
22-Dec-2024 16:01:29.824,-1.829496,1.066832,9.629326
22-Dec-2024 16:01:29.834,-1.815874,1.053809,9.62244
22-Dec-2024 16:01:29.844,-1.816473,1.057401,9.572294
22-Dec-2024 16:01:29.854,-1.827101,1.073268,9.576635
22-Dec-2024 16:01:29.864,-1.819616,1.079405,9.566307
22-Dec-2024 16:01:29.874,-1.825604,1.068029,9.604477
22-Dec-2024 16:01:29.884,-1.829945,1.058599,9.634565
22-Dec-2024 16:01:29.894,-1.8274,1.027314,9.653725
22-Dec-2024 16:01:29.903,-1.813629,1.001567,9.621991
22-Dec-2024 16:01:29.913,-1.80824,1.013542,9.593849
22-Dec-2024 16:01:29.923,-1.797762,1.02926,9.600136
22-Dec-2024 16:01:29.933,-1.794019,1.053659,9.655671
22-Dec-2024 16:01:29.943,-1.798959,1.07731,9.652827
22-Dec-2024 16:01:29.953,-1.766028,1.074765,9.321416
22-Dec-2024 16:01:29.963,-1.813778,1.116977,9.17023
22-Dec-2024 16:01:29.973,-1.921853,1.13958,9.831705
22-Dec-2024 16:01:29.983,-1.930685,1.137036,10.034533
22-Dec-2024 16:01:29.993,-1.808389,1.106349,9.542955
22-Dec-2024 16:01:30.003,-1.706451,1.099464,9.391171
22-Dec-2024 16:01:30.013,-1.713636,1.093476,9.506581
22-Dec-2024 16:01:30.023,-1.771267,1.090782,9.55508
22-Dec-2024 16:01:30.033,-1.844464,1.054108,9.575737
22-Dec-2024 16:01:30.043,-1.910477,1.002914,9.642199
22-Dec-2024 16:01:30.053,-1.922752,0.950374,9.72827
22-Dec-2024 16:01:30.063,-1.88488,0.912053,9.764794
22-Dec-2024 16:01:30.073,-1.813778,0.88481,9.704769
22-Dec-2024 16:01:30.083,-1.807042,0.860261,9.649534
22-Dec-2024 16:01:30.093,-1.813778,0.89424,9.634415
22-Dec-2024 16:01:30.103,-1.810036,0.953218,9.599538
22-Dec-2024 16:01:30.113,-1.787283,1.046474,9.548194
22-Dec-2024 16:01:30.123,-1.820215,1.119821,9.580827
22-Dec-2024 16:01:30.133,-1.826053,1.172811,9.624236
22-Dec-2024 16:01:30.143,-1.834286,1.18778,9.641451
22-Dec-2024 16:01:30.153,-1.823209,1.16847,9.619297
22-Dec-2024 16:01:30.163,-1.811533,1.14452,9.595197
22-Dec-2024 16:01:30.173,-1.803001,1.113983,9.603729
22-Dec-2024 16:01:30.183,-1.797762,1.073418,9.616752
22-Dec-2024 16:01:30.192,-1.805845,1.044977,9.625134
22-Dec-2024 16:01:30.202,-1.820065,1.038391,9.653875
22-Dec-2024 16:01:30.212,-1.849853,1.027613,9.62229
22-Dec-2024 16:01:30.222,-1.858236,1.00965,9.598789
22-Dec-2024 16:01:30.232,-1.83698,0.98121,9.598789
22-Dec-2024 16:01:30.242,-1.812431,0.954266,9.626631
22-Dec-2024 16:01:30.252,-1.795816,0.959954,9.641151
22-Dec-2024 16:01:30.262,-1.801204,0.960702,9.664802
22-Dec-2024 16:01:30.272,-1.799857,0.966241,9.608818
22-Dec-2024 16:01:30.282,-1.828298,0.975072,9.470207
22-Dec-2024 16:01:30.292,-1.848207,0.988395,9.637259
22-Dec-2024 16:01:30.302,-1.844913,1.017883,9.712104
22-Dec-2024 16:01:30.312,-1.812132,1.07701,9.55493
22-Dec-2024 16:01:30.322,-1.805246,1.099164,9.495205
22-Dec-2024 16:01:30.332,-1.824107,1.118474,9.566456
22-Dec-2024 16:01:30.342,-1.821712,1.125509,9.625284
22-Dec-2024 16:01:30.352,-1.815574,1.122815,9.590257
22-Dec-2024 16:01:30.362,-1.805396,1.095123,9.579928
22-Dec-2024 16:01:30.372,-1.796115,1.06294,9.614207
22-Dec-2024 16:01:30.381,-1.802103,1.00486,9.676178
22-Dec-2024 16:01:30.392,-1.78399,0.96654,9.650132
22-Dec-2024 16:01:30.402,-1.793271,0.949625,9.632619
22-Dec-2024 16:01:30.412,-1.820215,0.938399,9.63202
22-Dec-2024 16:01:30.422,-1.828897,0.964444,9.636062
22-Dec-2024 16:01:30.432,-1.839375,0.991239,9.630074
22-Dec-2024 16:01:30.442,-1.826053,1.036744,9.591305
22-Dec-2024 16:01:30.452,-1.811234,1.052162,9.582174
22-Dec-2024 16:01:30.462,-1.818419,1.059796,9.586664
22-Dec-2024 16:01:30.472,-1.806743,1.04812,9.597741
22-Dec-2024 16:01:30.482,-1.823957,1.038391,9.619895
22-Dec-2024 16:01:30.491,-1.828148,1.031056,9.633966
22-Dec-2024 16:01:30.501,-1.863026,1.025667,9.632469
22-Dec-2024 16:01:30.511,-1.86093,1.03869,9.627829
22-Dec-2024 16:01:30.521,-1.83713,1.061293,9.6178
22-Dec-2024 16:01:30.531,-1.810934,1.073268,9.611363
22-Dec-2024 16:01:30.541,-1.796714,1.058898,9.587712
22-Dec-2024 16:01:30.551,-1.800456,1.046923,9.571546
22-Dec-2024 16:01:30.561,-1.800755,1.049168,9.580228
22-Dec-2024 16:01:30.571,-1.797163,1.039139,9.616602
22-Dec-2024 16:01:30.581,-1.809737,1.010249,9.620045
22-Dec-2024 16:01:30.591,-1.811683,1.008603,9.63187
22-Dec-2024 16:01:30.601,-1.809737,1.004262,9.611962
22-Dec-2024 16:01:30.611,-1.829346,1.00995,9.595346
22-Dec-2024 16:01:30.621,-1.860631,0.99079,9.590556
22-Dec-2024 16:01:30.631,-1.833537,1.004561,9.594299
22-Dec-2024 16:01:30.641,-1.82261,0.993634,9.615105
22-Dec-2024 16:01:30.651,-1.83204,1.015339,9.614656
22-Dec-2024 16:01:30.661,-1.843417,1.039139,9.61301
22-Dec-2024 16:01:30.671,-1.822909,1.03405,9.614357
22-Dec-2024 16:01:30.681,-1.818419,1.013842,9.620045
22-Dec-2024 16:01:30.691,-1.814676,1.037343,9.619596
22-Dec-2024 16:01:30.701,-1.818868,1.032403,9.607621
22-Dec-2024 16:01:30.711,-1.80809,1.042732,9.625434
22-Dec-2024 16:01:30.721,-1.820215,1.050366,9.629924
22-Dec-2024 16:01:30.731,-1.804647,1.045576,9.603729
22-Dec-2024 16:01:30.741,-1.804797,1.037043,9.604777
22-Dec-2024 16:01:30.751,-1.815724,1.034948,9.605076
22-Dec-2024 16:01:30.761,-1.818269,1.031954,9.594748
22-Dec-2024 16:01:30.771,-1.811383,1.018482,9.611812
22-Dec-2024 16:01:30.781,-1.820065,1.006956,9.623787
22-Dec-2024 16:01:30.790,-1.80809,1.00501,9.611962
22-Dec-2024 16:01:30.800,-1.809437,0.994532,9.610166
22-Dec-2024 16:01:30.809,-1.8274,0.984952,9.609716
22-Dec-2024 16:01:30.820,-1.825604,0.997825,9.627679
22-Dec-2024 16:01:30.830,-1.812132,0.994083,9.621841
22-Dec-2024 16:01:30.840,-1.808539,1.002316,9.619147
22-Dec-2024 16:01:30.850,-1.810485,1.018332,9.619297
22-Dec-2024 16:01:30.860,-1.823658,1.027314,9.601933
22-Dec-2024 16:01:30.870,-1.813329,1.034349,9.623787
22-Dec-2024 16:01:30.880,-1.809886,1.028362,9.629475
22-Dec-2024 16:01:30.890,-1.822909,1.025218,9.629625
22-Dec-2024 16:01:30.900,-1.829645,1.02417,9.623937
22-Dec-2024 16:01:30.910,-1.835483,1.034648,9.625583
22-Dec-2024 16:01:30.920,-1.825604,1.025966,9.633517
22-Dec-2024 16:01:30.930,-1.820215,1.02896,9.62708
22-Dec-2024 16:01:30.940,-1.825005,1.02447,9.607471
22-Dec-2024 16:01:30.950,-1.810335,1.025817,9.585467
22-Dec-2024 16:01:30.960,-1.799558,1.006956,9.602681
22-Dec-2024 16:01:30.970,-1.816173,1.016087,9.624985
22-Dec-2024 16:01:30.980,-1.831741,1.005459,9.643097
22-Dec-2024 16:01:30.990,-1.826053,1.000968,9.619895
22-Dec-2024 16:01:31.000,-1.804048,0.977617,9.605076
22-Dec-2024 16:01:31.010,-1.78384,0.984203,9.612261
22-Dec-2024 16:01:31.020,-1.767824,1.010549,9.645941
22-Dec-2024 16:01:31.030,-1.787283,1.006806,9.635762
22-Dec-2024 16:01:31.040,-1.783541,1.019829,9.314081
22-Dec-2024 16:01:31.050,-1.813179,1.036295,9.256601
22-Dec-2024 16:01:31.060,-1.8994,1.078208,9.860295
22-Dec-2024 16:01:31.070,-1.909579,1.060245,10.007739
22-Dec-2024 16:01:31.079,-1.794169,1.049019,9.577084
22-Dec-2024 16:01:31.089,-1.71214,1.05815,9.402398
22-Dec-2024 16:01:31.099,-1.713187,1.066981,9.497151
22-Dec-2024 16:01:31.109,-1.770219,1.070125,9.554182
22-Dec-2024 16:01:31.119,-1.862577,1.031505,9.566456
22-Dec-2024 16:01:31.129,-1.905986,0.98121,9.605974
22-Dec-2024 16:01:31.139,-1.898352,0.941542,9.703122
22-Dec-2024 16:01:31.149,-1.852548,0.910556,9.748927
22-Dec-2024 16:01:31.159,-1.795367,0.880768,9.717043
22-Dec-2024 16:01:31.169,-1.76947,0.840352,9.68501
22-Dec-2024 16:01:31.179,-1.786984,0.832569,9.671388
22-Dec-2024 16:01:31.189,-1.800456,0.86101,9.620344
22-Dec-2024 16:01:31.199,-1.831142,0.91849,9.595197
22-Dec-2024 16:01:31.209,-1.838627,0.997376,9.601783
22-Dec-2024 16:01:31.219,-1.824406,1.060096,9.638457
22-Dec-2024 16:01:31.229,-1.82755,1.101859,9.645642
22-Dec-2024 16:01:31.239,-1.809587,1.111289,9.638756
22-Dec-2024 16:01:31.249,-1.791774,1.083148,9.602831
22-Dec-2024 16:01:31.259,-1.800905,1.064436,9.590706
22-Dec-2024 16:01:31.269,-1.78878,1.021027,9.589209
22-Dec-2024 16:01:31.279,-1.811234,1.01489,9.602082
22-Dec-2024 16:01:31.289,-1.814527,1.005459,9.59834
22-Dec-2024 16:01:31.299,-1.847159,0.985251,9.611513
22-Dec-2024 16:01:31.309,-1.838327,0.980611,9.62259
22-Dec-2024 16:01:31.319,-1.824107,0.970133,9.623188
22-Dec-2024 16:01:31.329,-1.807641,0.950673,9.623188
22-Dec-2024 16:01:31.339,-1.800007,0.939446,9.653575
22-Dec-2024 16:01:31.349,-1.801953,0.92328,9.678274
22-Dec-2024 16:01:31.359,-1.811533,0.928369,9.630224
22-Dec-2024 16:01:31.369,-1.803001,0.905916,9.476044
22-Dec-2024 16:01:31.378,-1.828897,0.925076,9.633367
22-Dec-2024 16:01:31.388,-1.854793,0.956062,9.751023
22-Dec-2024 16:01:31.398,-1.813629,0.985251,9.581575
22-Dec-2024 16:01:31.408,-1.809138,1.017883,9.497749
22-Dec-2024 16:01:31.418,-1.830843,1.050366,9.586365
22-Dec-2024 16:01:31.428,-1.844015,1.070424,9.615105
22-Dec-2024 16:01:31.438,-1.82276,1.059946,9.580677
22-Dec-2024 16:01:31.448,-1.803749,1.063239,9.558373
22-Dec-2024 16:01:31.458,-1.794917,1.016686,9.623338
22-Dec-2024 16:01:31.468,-1.786535,0.988694,9.661658
22-Dec-2024 16:01:31.478,-1.775608,0.947829,9.644295
22-Dec-2024 16:01:31.488,-1.798809,0.918191,9.635014
22-Dec-2024 16:01:31.498,-1.810186,0.901126,9.631272
22-Dec-2024 16:01:31.508,-1.819017,0.902773,9.654024
22-Dec-2024 16:01:31.518,-1.824706,0.932561,9.65597
22-Dec-2024 16:01:31.528,-1.813928,0.962049,9.615554
22-Dec-2024 16:01:31.538,-1.836681,0.980611,9.609567
22-Dec-2024 16:01:31.548,-1.833687,0.989742,9.619746
22-Dec-2024 16:01:31.558,-1.823059,0.997825,9.626033
22-Dec-2024 16:01:31.568,-1.804498,1.001268,9.608369
22-Dec-2024 16:01:31.578,-1.820664,0.987496,9.629326
22-Dec-2024 16:01:31.588,-1.825155,0.998873,9.631122
22-Dec-2024 16:01:31.598,-1.84671,0.990341,9.624386
22-Dec-2024 16:01:31.608,-1.821712,0.998873,9.624536
22-Dec-2024 16:01:31.618,-1.796414,0.990341,9.618249
22-Dec-2024 16:01:31.627,-1.792223,0.99049,9.5934
22-Dec-2024 16:01:31.638,-1.78384,0.987347,9.598789
22-Dec-2024 16:01:31.648,-1.788631,0.988993,9.618997
22-Dec-2024 16:01:31.658,-1.796414,0.977467,9.630074
22-Dec-2024 16:01:31.668,-1.78384,0.966839,9.629475
22-Dec-2024 16:01:31.677,-1.797911,0.971031,9.620045
22-Dec-2024 16:01:31.687,-1.808689,0.962349,9.593849
22-Dec-2024 16:01:31.697,-1.810036,0.94259,9.591904
22-Dec-2024 16:01:31.707,-1.82725,0.938099,9.612112
22-Dec-2024 16:01:31.717,-1.835633,0.967738,9.610914
22-Dec-2024 16:01:31.727,-1.83698,0.977018,9.619297
22-Dec-2024 16:01:31.737,-1.834435,0.978964,9.624087
22-Dec-2024 16:01:31.747,-1.833837,0.975222,9.617949
22-Dec-2024 16:01:31.757,-1.82276,0.980611,9.607771
22-Dec-2024 16:01:31.767,-1.82261,0.974025,9.61765
22-Dec-2024 16:01:31.777,-1.81797,0.97597,9.641001
22-Dec-2024 16:01:31.787,-1.81782,0.975072,9.646241
22-Dec-2024 16:01:31.797,-1.802103,0.982407,9.637708
22-Dec-2024 16:01:31.807,-1.809737,0.982108,9.628727
22-Dec-2024 16:01:31.817,-1.804947,0.969234,9.609716
22-Dec-2024 16:01:31.827,-1.801504,0.985551,9.611812
22-Dec-2024 16:01:31.837,-1.794468,0.981509,9.605525
22-Dec-2024 16:01:31.847,-1.798211,0.957858,9.614357
22-Dec-2024 16:01:31.857,-1.810784,0.95711,9.609716
22-Dec-2024 16:01:31.867,-1.788481,0.952469,9.619297
22-Dec-2024 16:01:31.877,-1.792073,0.945584,9.608669
22-Dec-2024 16:01:31.887,-1.802252,0.953218,9.613309
22-Dec-2024 16:01:31.897,-1.812281,0.954116,9.621841
22-Dec-2024 16:01:31.907,-1.808839,0.956062,9.618099
22-Dec-2024 16:01:31.917,-1.816173,0.955014,9.619147
22-Dec-2024 16:01:31.927,-1.806443,0.962498,9.623039
22-Dec-2024 16:01:31.937,-1.811084,0.96175,9.62708
22-Dec-2024 16:01:31.947,-1.809288,0.970432,9.63711
22-Dec-2024 16:01:31.957,-1.816024,0.979563,9.645791
22-Dec-2024 16:01:31.966,-1.80794,0.973575,9.647887
22-Dec-2024 16:01:31.976,-1.812431,0.969983,9.650282
22-Dec-2024 16:01:31.986,-1.817371,0.966989,9.625284
22-Dec-2024 16:01:31.996,-1.814527,0.980012,9.63696
22-Dec-2024 16:01:32.006,-1.814826,0.969833,9.644295
22-Dec-2024 16:01:32.016,-1.792522,0.962199,9.626631
22-Dec-2024 16:01:32.026,-1.795217,0.951272,9.623039
22-Dec-2024 16:01:32.036,-1.810784,0.953517,9.603879
22-Dec-2024 16:01:32.046,-1.814976,0.949775,9.630224
22-Dec-2024 16:01:32.056,-1.826651,0.951122,9.638606
22-Dec-2024 16:01:32.066,-1.842219,0.937351,9.630823
22-Dec-2024 16:01:32.076,-1.815275,0.937351,9.613908
22-Dec-2024 16:01:32.086,-1.777404,0.963846,9.623488
22-Dec-2024 16:01:32.096,-1.762435,0.950673,9.652078
22-Dec-2024 16:01:32.106,-1.76498,0.953817,9.668245
22-Dec-2024 16:01:32.116,-1.750909,0.966839,9.42545
22-Dec-2024 16:01:32.126,-1.773811,0.976569,9.204958
22-Dec-2024 16:01:32.136,-1.865421,1.005459,9.649534
22-Dec-2024 16:01:32.146,-1.907783,1.000968,10.091864
22-Dec-2024 16:01:32.156,-1.838028,0.987197,9.732012
22-Dec-2024 16:01:32.166,-1.74073,0.969833,9.43473
22-Dec-2024 16:01:32.176,-1.695824,0.996777,9.452094
22-Dec-2024 16:01:32.186,-1.738185,1.016237,9.516909
22-Dec-2024 16:01:32.196,-1.834286,1.007704,9.554182
22-Dec-2024 16:01:32.206,-1.883982,0.980162,9.590856
22-Dec-2024 16:01:32.216,-1.912872,0.951871,9.652977
22-Dec-2024 16:01:32.226,-1.888323,0.898581,9.75237
22-Dec-2024 16:01:32.236,-1.793271,0.864003,9.733509
22-Dec-2024 16:01:32.246,-1.753005,0.819246,9.690698
22-Dec-2024 16:01:32.256,-1.767225,0.804876,9.677825
22-Dec-2024 16:01:32.265,-1.785038,0.805325,9.657018
22-Dec-2024 16:01:32.275,-1.801803,0.858315,9.618848
22-Dec-2024 16:01:32.285,-1.826053,0.905168,9.62244
22-Dec-2024 16:01:32.295,-1.850452,0.977018,9.647588
22-Dec-2024 16:01:32.305,-1.853895,1.022524,9.655671
22-Dec-2024 16:01:32.315,-1.821412,1.037343,9.625583
22-Dec-2024 16:01:32.325,-1.812431,1.042732,9.596843
22-Dec-2024 16:01:32.335,-1.79851,1.022973,9.59849
22-Dec-2024 16:01:32.345,-1.794917,1.006357,9.591904
22-Dec-2024 16:01:32.355,-1.766177,1.00022,9.609417
22-Dec-2024 16:01:32.365,-1.8033,0.998124,9.598789
22-Dec-2024 16:01:32.375,-1.810934,0.978815,9.615704
22-Dec-2024 16:01:32.385,-1.842518,0.962798,9.640702
22-Dec-2024 16:01:32.395,-1.843267,0.938997,9.628128
22-Dec-2024 16:01:32.405,-1.819466,0.90876,9.624685
22-Dec-2024 16:01:32.415,-1.811683,0.900078,9.651779
22-Dec-2024 16:01:32.425,-1.792672,0.901725,9.677525
22-Dec-2024 16:01:32.435,-1.780547,0.89933,9.688902
22-Dec-2024 16:01:32.445,-1.807342,0.90876,9.528286
22-Dec-2024 16:01:32.455,-1.830094,0.904569,9.542656
22-Dec-2024 16:01:32.465,-1.826053,0.907114,9.749376
22-Dec-2024 16:01:32.475,-1.816173,0.920286,9.616752
22-Dec-2024 16:01:32.485,-1.797462,0.958008,9.500144
22-Dec-2024 16:01:32.495,-1.840872,0.982257,9.585018
22-Dec-2024 16:01:32.505,-1.831891,0.992586,9.649983
22-Dec-2024 16:01:32.515,-1.820814,0.978515,9.610615
22-Dec-2024 16:01:32.525,-1.818269,0.991089,9.583222
22-Dec-2024 16:01:32.535,-1.813329,0.97642,9.589359
22-Dec-2024 16:01:32.545,-1.796714,0.96175,9.638457
22-Dec-2024 16:01:32.555,-1.792672,0.927172,9.637858
22-Dec-2024 16:01:32.564,-1.796414,0.892744,9.657168
22-Dec-2024 16:01:32.574,-1.790876,0.871937,9.642498
22-Dec-2024 16:01:32.584,-1.813629,0.881966,9.655072
