Timestamp,X,Y,Z
28-Jan-2025 17:17:33.610,0.087418,1.207539,9.751172
28-Jan-2025 17:17:33.620,0.077688,1.234782,9.703272
28-Jan-2025 17:17:33.630,0.058828,1.238524,9.711804
28-Jan-2025 17:17:33.640,0.028141,1.223107,9.712852
28-Jan-2025 17:17:33.650,0.008083,1.220562,9.746083
28-Jan-2025 17:17:33.660,-0.000898,1.194516,9.739497
28-Jan-2025 17:17:33.670,0.020807,1.199755,9.754166
28-Jan-2025 17:17:33.680,0.058229,1.184786,9.754615
28-Jan-2025 17:17:33.690,0.083676,1.187331,9.726623
28-Jan-2025 17:17:33.700,0.05748,1.162632,9.540111
28-Jan-2025 17:17:33.710,0.051493,1.13958,9.659713
28-Jan-2025 17:17:33.720,0.120649,1.142724,9.827514
28-Jan-2025 17:17:33.730,0.123344,1.123564,9.749376
28-Jan-2025 17:17:33.739,0.075593,1.105302,9.651779
28-Jan-2025 17:17:33.749,0.028141,1.122516,9.613908
28-Jan-2025 17:17:33.759,0.010778,1.151855,9.666149
28-Jan-2025 17:17:33.769,-0.001497,1.161584,9.753717
28-Jan-2025 17:17:33.779,0.028591,1.193019,9.77617
28-Jan-2025 17:17:33.789,0.078287,1.191223,9.807455
28-Jan-2025 17:17:33.799,0.095202,1.161285,9.821526
28-Jan-2025 17:17:33.809,0.07709,1.166674,9.817335
28-Jan-2025 17:17:33.819,0.069456,1.123414,9.835447
28-Jan-2025 17:17:33.829,0.054187,1.131647,9.834699
28-Jan-2025 17:17:33.839,0.053289,1.132395,9.803713
28-Jan-2025 17:17:33.849,0.045056,1.134042,9.778715
28-Jan-2025 17:17:33.859,0.049397,1.164129,9.779164
28-Jan-2025 17:17:33.869,0.059277,1.18314,9.791888
28-Jan-2025 17:17:33.879,0.045655,1.198558,9.759256
28-Jan-2025 17:17:33.889,0.028591,1.209335,9.682615
28-Jan-2025 17:17:33.899,0.041913,1.212479,9.690399
28-Jan-2025 17:17:33.909,0.023351,1.199007,9.71869
28-Jan-2025 17:17:33.919,0.024399,1.185385,9.738299
28-Jan-2025 17:17:33.929,0.027692,1.18314,9.721534
28-Jan-2025 17:17:33.939,0.023801,1.162183,9.71375
28-Jan-2025 17:17:33.949,0.040117,1.166524,9.715247
28-Jan-2025 17:17:33.959,0.022304,1.157693,9.739796
28-Jan-2025 17:17:33.969,0.025297,1.141826,9.802216
28-Jan-2025 17:17:33.979,0.044308,1.132096,9.823472
28-Jan-2025 17:17:33.989,0.070354,1.12057,9.78111
28-Jan-2025 17:17:33.999,0.070354,1.113983,9.767039
28-Jan-2025 17:17:34.009,0.060175,1.126857,9.774973
28-Jan-2025 17:17:34.019,0.069156,1.150957,9.776021
28-Jan-2025 17:17:34.028,0.045954,1.147663,9.7621
28-Jan-2025 17:17:34.038,0.030237,1.166225,9.74249
28-Jan-2025 17:17:34.048,0.064666,1.155447,9.763896
28-Jan-2025 17:17:34.058,0.062271,1.176853,9.81494
28-Jan-2025 17:17:34.068,0.049547,1.15874,9.824669
28-Jan-2025 17:17:34.078,0.023501,1.156046,9.767638
28-Jan-2025 17:17:34.088,0.018112,1.14946,9.684561
28-Jan-2025 17:17:34.098,0.055535,1.145867,9.676478
28-Jan-2025 17:17:34.108,0.051194,1.159938,9.71884
28-Jan-2025 17:17:34.118,0.065115,1.183439,9.798324
28-Jan-2025 17:17:34.128,0.061372,1.180296,9.837243
28-Jan-2025 17:17:34.138,0.075593,1.159489,9.628128
28-Jan-2025 17:17:34.148,0.055535,1.176553,9.652677
28-Jan-2025 17:17:34.158,0.03862,1.179697,9.995165
28-Jan-2025 17:17:34.168,0.014819,1.142424,9.924063
28-Jan-2025 17:17:34.178,0.014669,1.098865,9.679621
28-Jan-2025 17:17:34.188,0.11077,1.133443,9.499396
28-Jan-2025 17:17:34.198,0.148192,1.153052,9.511072
28-Jan-2025 17:17:34.207,0.103285,1.182391,9.657168
28-Jan-2025 17:17:34.218,0.012574,1.176404,9.763297
28-Jan-2025 17:17:34.228,-0.061073,1.177302,9.825867
28-Jan-2025 17:17:34.238,-0.070803,1.178499,9.836645
28-Jan-2025 17:17:34.248,-0.034578,1.152154,9.825568
28-Jan-2025 17:17:34.258,0.050894,1.10141,9.83889
28-Jan-2025 17:17:34.268,0.125439,1.082699,9.835896
28-Jan-2025 17:17:34.278,0.155676,1.075663,9.835148
28-Jan-2025 17:17:34.288,0.111069,1.081351,9.837842
28-Jan-2025 17:17:34.298,0.083227,1.081052,9.842632
28-Jan-2025 17:17:34.308,0.060474,1.099015,9.851464
28-Jan-2025 17:17:34.317,0.054187,1.097069,9.840387
28-Jan-2025 17:17:34.327,0.055834,1.100062,9.807755
28-Jan-2025 17:17:34.337,0.053139,1.129701,9.767339
28-Jan-2025 17:17:34.347,0.049248,1.145119,9.73321
28-Jan-2025 17:17:34.357,0.058229,1.169817,9.711804
28-Jan-2025 17:17:34.367,0.048649,1.193468,9.711505
28-Jan-2025 17:17:34.377,0.033381,1.188678,9.749226
28-Jan-2025 17:17:34.387,0.024549,1.193318,9.7618
28-Jan-2025 17:17:34.397,0.028591,1.169518,9.767039
28-Jan-2025 17:17:34.407,0.032033,1.146167,9.773326
28-Jan-2025 17:17:34.417,0.063169,1.141376,9.781709
28-Jan-2025 17:17:34.427,0.071252,1.13958,9.768237
28-Jan-2025 17:17:34.437,0.079036,1.119672,9.710457
28-Jan-2025 17:17:34.447,0.058379,1.124611,9.572743
28-Jan-2025 17:17:34.457,0.059726,1.132096,9.678274
28-Jan-2025 17:17:34.467,0.109123,1.143322,9.84353
28-Jan-2025 17:17:34.477,0.095202,1.122665,9.733359
28-Jan-2025 17:17:34.487,0.069755,1.135688,9.694291
28-Jan-2025 17:17:34.497,0.053439,1.143023,9.775422
28-Jan-2025 17:17:34.507,0.041164,1.177152,9.812694
28-Jan-2025 17:17:34.517,0.059875,1.162782,9.789792
28-Jan-2025 17:17:34.527,0.090113,1.141826,9.753418
28-Jan-2025 17:17:34.537,0.108375,1.120121,9.739946
28-Jan-2025 17:17:34.547,0.094304,1.116229,9.772877
28-Jan-2025 17:17:34.557,0.045206,1.13,9.820927
28-Jan-2025 17:17:34.567,0.029489,1.141526,9.848769
28-Jan-2025 17:17:34.577,0.029339,1.142574,9.865834
28-Jan-2025 17:17:34.587,0.045655,1.122366,9.848919
28-Jan-2025 17:17:34.596,0.057031,1.125959,9.806407
28-Jan-2025 17:17:34.606,0.071102,1.124611,9.7621
28-Jan-2025 17:17:34.616,0.055984,1.161435,9.779014
28-Jan-2025 17:17:34.626,0.053888,1.181194,9.730964
28-Jan-2025 17:17:34.635,0.046404,1.207389,9.718989
28-Jan-2025 17:17:34.646,0.043859,1.20694,9.732162
28-Jan-2025 17:17:34.656,0.061971,1.200354,9.72333
28-Jan-2025 17:17:34.666,0.055535,1.195863,9.688453
28-Jan-2025 17:17:34.676,0.056133,1.171913,9.692345
28-Jan-2025 17:17:34.686,0.073797,1.157094,9.732611
28-Jan-2025 17:17:34.696,0.054487,1.155747,9.787397
28-Jan-2025 17:17:34.706,0.061223,1.164728,9.833351
28-Jan-2025 17:17:34.716,0.06242,1.145119,9.808503
28-Jan-2025 17:17:34.726,0.060624,1.132844,9.794432
28-Jan-2025 17:17:34.736,0.064366,1.145119,9.754316
28-Jan-2025 17:17:34.746,0.078287,1.162782,9.739048
28-Jan-2025 17:17:34.756,0.087119,1.163381,9.735754
28-Jan-2025 17:17:34.766,0.073497,1.171464,9.719139
28-Jan-2025 17:17:34.776,0.06242,1.157992,9.728869
28-Jan-2025 17:17:34.786,0.050146,1.153501,9.811647
28-Jan-2025 17:17:34.796,0.0482,1.161135,9.839189
28-Jan-2025 17:17:34.806,0.024549,1.16847,9.823921
28-Jan-2025 17:17:34.816,0.040416,1.162483,9.7621
28-Jan-2025 17:17:34.826,0.06257,1.172212,9.757609
28-Jan-2025 17:17:34.836,0.069605,1.160537,9.819281
28-Jan-2025 17:17:34.846,0.068108,1.177601,9.854158
28-Jan-2025 17:17:34.856,0.078736,1.171913,9.874067
28-Jan-2025 17:17:34.866,0.082778,1.166824,9.734407
28-Jan-2025 17:17:34.876,0.031584,1.161435,9.572893
28-Jan-2025 17:17:34.885,-0.00958,1.159938,9.707463
28-Jan-2025 17:17:34.895,-0.011227,1.164279,9.865984
28-Jan-2025 17:17:34.905,0.006287,1.152453,9.702374
28-Jan-2025 17:17:34.915,0.080982,1.188828,9.598939
28-Jan-2025 17:17:34.925,0.131277,1.224753,9.569151
28-Jan-2025 17:17:34.935,0.15403,1.223107,9.618548
28-Jan-2025 17:17:34.945,0.053589,1.189726,9.667197
28-Jan-2025 17:17:34.955,-0.0482,1.157992,9.76659
28-Jan-2025 17:17:34.965,-0.074844,1.156794,9.848171
28-Jan-2025 17:17:34.975,-0.012274,1.150957,9.880503
28-Jan-2025 17:17:34.985,0.044607,1.126258,9.850117
28-Jan-2025 17:17:34.995,0.064666,1.079555,9.836944
28-Jan-2025 17:17:35.005,0.083975,1.051863,9.842333
28-Jan-2025 17:17:35.015,0.083077,1.054707,9.837543
28-Jan-2025 17:17:35.025,0.08188,1.091231,9.795181
28-Jan-2025 17:17:35.035,0.066911,1.150657,9.775871
28-Jan-2025 17:17:35.045,0.077988,1.1782,9.754016
28-Jan-2025 17:17:35.055,0.075293,1.179547,9.782906
28-Jan-2025 17:17:35.065,0.056732,1.180296,9.796378
28-Jan-2025 17:17:35.075,0.054487,1.196612,9.81
28-Jan-2025 17:17:35.085,0.072749,1.195414,9.779314
28-Jan-2025 17:17:35.095,0.071102,1.188978,9.752969
28-Jan-2025 17:17:35.105,0.044458,1.180595,9.730066
28-Jan-2025 17:17:35.115,0.008981,1.177751,9.749526
28-Jan-2025 17:17:35.125,0.016615,1.176853,9.754316
28-Jan-2025 17:17:35.135,0.053139,1.174607,9.765542
28-Jan-2025 17:17:35.145,0.05763,1.179697,9.762249
28-Jan-2025 17:17:35.155,0.0723,1.169967,9.765992
28-Jan-2025 17:17:35.165,0.087568,1.133443,9.735754
28-Jan-2025 17:17:35.174,0.056732,1.10111,9.579779
28-Jan-2025 17:17:35.184,0.057181,1.099763,9.717193
28-Jan-2025 17:17:35.194,0.098046,1.121019,9.881701
28-Jan-2025 17:17:35.204,0.090711,1.145867,9.72348
28-Jan-2025 17:17:35.214,0.048349,1.139281,9.628877
28-Jan-2025 17:17:35.224,0.002245,1.125509,9.67528
28-Jan-2025 17:17:35.234,-0.000898,1.148711,9.753567
28-Jan-2025 17:17:35.244,0.016615,1.170566,9.818532
28-Jan-2025 17:17:35.254,0.029339,1.185385,9.826166
28-Jan-2025 17:17:35.264,0.060774,1.164429,9.839189
28-Jan-2025 17:17:35.274,0.054936,1.135239,9.855655
28-Jan-2025 17:17:35.284,0.036524,1.117726,9.860744
28-Jan-2025 17:17:35.294,0.055235,1.109792,9.849967
28-Jan-2025 17:17:35.304,0.055535,1.125809,9.7859
28-Jan-2025 17:17:35.314,0.064965,1.138083,9.712852
28-Jan-2025 17:17:35.324,0.054337,1.137185,9.687854
28-Jan-2025 17:17:35.334,0.087418,1.163231,9.736353
28-Jan-2025 17:17:35.344,0.065863,1.178799,9.771081
28-Jan-2025 17:17:35.354,0.063767,1.183888,9.74249
28-Jan-2025 17:17:35.364,0.074395,1.19721,9.724827
28-Jan-2025 17:17:35.374,0.073198,1.211431,9.738598
28-Jan-2025 17:17:35.384,0.066761,1.199755,9.73306
28-Jan-2025 17:17:35.394,0.031584,1.183289,9.745784
28-Jan-2025 17:17:35.404,0.035177,1.193468,9.729467
28-Jan-2025 17:17:35.414,0.033381,1.202749,9.702523
28-Jan-2025 17:17:35.424,0.055684,1.193019,9.700727
28-Jan-2025 17:17:35.434,0.046104,1.186882,9.710457
28-Jan-2025 17:17:35.444,0.072599,1.170865,9.668245
28-Jan-2025 17:17:35.453,0.072,1.145717,9.674532
28-Jan-2025 17:17:35.463,0.072898,1.1541,9.688453
28-Jan-2025 17:17:35.473,0.07679,1.142873,9.732761
28-Jan-2025 17:17:35.483,0.073198,1.135688,9.794732
28-Jan-2025 17:17:35.493,0.071402,1.135838,9.840087
28-Jan-2025 17:17:35.503,0.084574,1.143622,9.83874
28-Jan-2025 17:17:35.513,0.100741,1.134341,9.777518
28-Jan-2025 17:17:35.523,0.121398,1.138682,9.756262
28-Jan-2025 17:17:35.533,0.112416,1.161285,9.763746
28-Jan-2025 17:17:35.543,0.112566,1.188678,9.765393
28-Jan-2025 17:17:35.553,0.080982,1.201252,9.803114
28-Jan-2025 17:17:35.563,0.051493,1.209635,9.799372
28-Jan-2025 17:17:35.573,0.050595,1.198258,9.571097
28-Jan-2025 17:17:35.583,0.003143,1.193917,9.512868
28-Jan-2025 17:17:35.593,-0.011676,1.212479,9.822873
28-Jan-2025 17:17:35.603,0.002545,1.204845,9.816437
28-Jan-2025 17:17:35.613,0.038919,1.152304,9.650731
28-Jan-2025 17:17:35.623,0.135019,1.149609,9.6175
28-Jan-2025 17:17:35.633,0.176333,1.155447,9.675729
28-Jan-2025 17:17:35.643,0.094753,1.150957,9.662557
28-Jan-2025 17:17:35.653,0.001796,1.140329,9.66555
28-Jan-2025 17:17:35.663,-0.031884,1.161884,9.729617
28-Jan-2025 17:17:35.673,-0.020807,1.16847,9.787547
28-Jan-2025 17:17:35.683,0.026645,1.165327,9.794283
28-Jan-2025 17:17:35.693,0.060175,1.143772,9.789193
28-Jan-2025 17:17:35.703,0.13487,1.107846,9.783056
28-Jan-2025 17:17:35.713,0.141306,1.072071,9.784852
28-Jan-2025 17:17:35.723,0.130828,1.059197,9.828412
28-Jan-2025 17:17:35.733,0.10583,1.072071,9.861643
28-Jan-2025 17:17:35.742,0.089364,1.100362,9.856703
28-Jan-2025 17:17:35.752,0.069755,1.11069,9.811497
28-Jan-2025 17:17:35.762,0.063019,1.11548,9.797276
28-Jan-2025 17:17:35.772,0.06242,1.132545,9.764195
28-Jan-2025 17:17:35.782,0.064366,1.156495,9.730815
28-Jan-2025 17:17:35.792,0.077988,1.148112,9.71884
28-Jan-2025 17:17:35.802,0.047302,1.156196,9.731413
28-Jan-2025 17:17:35.812,0.026645,1.152154,9.743838
28-Jan-2025 17:17:35.822,0.015717,1.145568,9.75207
28-Jan-2025 17:17:35.832,0.016765,1.159189,9.764944
28-Jan-2025 17:17:35.842,0.050445,1.15904,9.768087
28-Jan-2025 17:17:35.852,0.059576,1.15889,9.764046
28-Jan-2025 17:17:35.862,0.077239,1.157842,9.720336
28-Jan-2025 17:17:35.872,0.074545,1.135539,9.572145
28-Jan-2025 17:17:35.881,0.058229,1.113534,9.726474
28-Jan-2025 17:17:35.892,0.141456,1.119372,9.823173
28-Jan-2025 17:17:35.902,0.133522,1.103655,9.704769
28-Jan-2025 17:17:35.912,0.087568,1.089734,9.63217
28-Jan-2025 17:17:35.922,0.056582,1.084794,9.684112
28-Jan-2025 17:17:35.932,0.027992,1.117127,9.77153
28-Jan-2025 17:17:35.942,0.033231,1.159489,9.816437
28-Jan-2025 17:17:35.952,0.031435,1.156196,9.822724
28-Jan-2025 17:17:35.962,0.068408,1.146466,9.791289
28-Jan-2025 17:17:35.972,0.091909,1.147963,9.794432
28-Jan-2025 17:17:35.982,0.099244,1.118923,9.817484
28-Jan-2025 17:17:35.992,0.081281,1.131347,9.84832
28-Jan-2025 17:17:36.002,0.096549,1.109493,9.836645
28-Jan-2025 17:17:36.012,0.114063,1.10126,9.836345
28-Jan-2025 17:17:36.021,0.082179,1.096171,9.849368
28-Jan-2025 17:17:36.031,0.092957,1.106798,9.853859
28-Jan-2025 17:17:36.041,0.065414,1.123414,9.80042
28-Jan-2025 17:17:36.051,0.073048,1.137036,9.736952
28-Jan-2025 17:17:36.061,0.057031,1.136137,9.714648
28-Jan-2025 17:17:36.071,0.058528,1.1541,9.71869
28-Jan-2025 17:17:36.081,0.064067,1.155447,9.70402
28-Jan-2025 17:17:36.091,0.060175,1.154998,9.70896
28-Jan-2025 17:17:36.101,0.065414,1.158291,9.711655
28-Jan-2025 17:17:36.111,0.067061,1.146466,9.72363
28-Jan-2025 17:17:36.121,0.05763,1.15889,9.754166
28-Jan-2025 17:17:36.131,0.048349,1.162483,9.798624
28-Jan-2025 17:17:36.141,0.042212,1.141975,9.798624
28-Jan-2025 17:17:36.151,0.049098,1.128054,9.802665
28-Jan-2025 17:17:36.161,0.072,1.130749,9.772129
28-Jan-2025 17:17:36.171,0.074545,1.130449,9.754465
28-Jan-2025 17:17:36.181,0.076192,1.141826,9.746083
28-Jan-2025 17:17:36.191,0.063169,1.140179,9.721235
28-Jan-2025 17:17:36.201,0.054038,1.133144,9.736952
28-Jan-2025 17:17:36.211,0.072449,1.13479,9.757759
28-Jan-2025 17:17:36.221,0.071252,1.146316,9.773027
28-Jan-2025 17:17:36.231,0.066462,1.161135,9.811946
28-Jan-2025 17:17:36.241,0.062121,1.143322,9.828711
28-Jan-2025 17:17:36.251,0.052391,1.147963,9.796528
28-Jan-2025 17:17:36.261,0.048799,1.123713,9.723929
28-Jan-2025 17:17:36.271,0.066911,1.1059,9.70896
28-Jan-2025 17:17:36.281,0.096699,1.128503,9.744137
28-Jan-2025 17:17:36.291,0.094603,1.147813,9.828711
28-Jan-2025 17:17:36.301,0.080832,1.157094,9.85805
28-Jan-2025 17:17:36.310,0.08637,1.157992,9.70881
28-Jan-2025 17:17:36.320,0.080982,1.155447,9.57903
28-Jan-2025 17:17:36.330,0.06751,1.159938,9.903855
28-Jan-2025 17:17:36.340,0.017514,1.178499,10.014026
28-Jan-2025 17:17:36.350,-0.021705,1.162183,9.767937
28-Jan-2025 17:17:36.360,0.036225,1.151855,9.543255
28-Jan-2025 17:17:36.370,0.100741,1.190774,9.461674
28-Jan-2025 17:17:36.380,0.090262,1.204845,9.572444
28-Jan-2025 17:17:36.390,0.041613,1.180745,9.73306
28-Jan-2025 17:17:36.400,-0.018861,1.167871,9.845476
28-Jan-2025 17:17:36.410,-0.035776,1.151256,9.857002
28-Jan-2025 17:17:36.420,0.013771,1.118923,9.813593
28-Jan-2025 17:17:36.430,0.071701,1.095871,9.793385
28-Jan-2025 17:17:36.440,0.116608,1.079256,9.782457
28-Jan-2025 17:17:36.450,0.12978,1.047671,9.80506
28-Jan-2025 17:17:36.460,0.109123,1.037043,9.825418
28-Jan-2025 17:17:36.470,0.085622,1.080453,9.832304
28-Jan-2025 17:17:36.480,0.062121,1.117277,9.814491
28-Jan-2025 17:17:36.490,0.047751,1.129401,9.782308
28-Jan-2025 17:17:36.500,0.047751,1.138532,9.802665
28-Jan-2025 17:17:36.510,0.082628,1.162483,9.801917
28-Jan-2025 17:17:36.520,0.066911,1.182242,9.764195
28-Jan-2025 17:17:36.530,0.083975,1.200803,9.721384
28-Jan-2025 17:17:36.540,0.085772,1.194666,9.714648
28-Jan-2025 17:17:36.550,0.075293,1.188379,9.75237
28-Jan-2025 17:17:36.560,0.045505,1.178948,9.795331
28-Jan-2025 17:17:36.570,0.011376,1.177901,9.792786
28-Jan-2025 17:17:36.580,0.013472,1.172212,9.784703
28-Jan-2025 17:17:36.590,0.038021,1.181194,9.800719
28-Jan-2025 17:17:36.599,0.054187,1.171464,9.778565
28-Jan-2025 17:17:36.609,0.082478,1.148262,9.750274
28-Jan-2025 17:17:36.619,0.071551,1.140179,9.615405
28-Jan-2025 17:17:36.629,0.057331,1.108146,9.618548
28-Jan-2025 17:17:36.639,0.095501,1.117875,9.889784
28-Jan-2025 17:17:36.649,0.113913,1.127006,9.798474
28-Jan-2025 17:17:36.659,0.069306,1.113834,9.663455
28-Jan-2025 17:17:36.669,0.034279,1.129401,9.701027
28-Jan-2025 17:17:36.679,0.007634,1.144819,9.764345
28-Jan-2025 17:17:36.689,0.001497,1.158591,9.811048
28-Jan-2025 17:17:36.699,0.034578,1.153202,9.802965
28-Jan-2025 17:17:36.709,0.082778,1.145717,9.766291
28-Jan-2025 17:17:36.719,0.066312,1.099464,9.812545
28-Jan-2025 17:17:36.729,0.056133,1.094374,9.863589
28-Jan-2025 17:17:36.739,0.033081,1.10126,9.917027
28-Jan-2025 17:17:36.749,0.046254,1.093027,9.922416
28-Jan-2025 17:17:36.759,0.051493,1.102757,9.839638
28-Jan-2025 17:17:36.769,0.053439,1.099164,9.753867
28-Jan-2025 17:17:36.779,0.054487,1.115929,9.719738
28-Jan-2025 17:17:36.789,0.048799,1.165177,9.751921
28-Jan-2025 17:17:36.799,0.045954,1.204246,9.7618
28-Jan-2025 17:17:36.809,0.039967,1.199007,9.731713
28-Jan-2025 17:17:36.819,0.045805,1.196312,9.701925
28-Jan-2025 17:17:36.829,0.057031,1.193169,9.695338
28-Jan-2025 17:17:36.839,0.04805,1.196911,9.706116
28-Jan-2025 17:17:36.849,0.020807,1.186133,9.735754
28-Jan-2025 17:17:36.859,0.012724,1.190923,9.731713
28-Jan-2025 17:17:36.869,0.025297,1.185086,9.701925
28-Jan-2025 17:17:36.878,0.051643,1.158142,9.719588
28-Jan-2025 17:17:36.888,0.059127,1.150807,9.730066
28-Jan-2025 17:17:36.898,0.072,1.141526,9.713451
28-Jan-2025 17:17:36.908,0.089364,1.13958,9.71405
28-Jan-2025 17:17:36.918,0.080832,1.134491,9.737251
28-Jan-2025 17:17:36.928,0.047302,1.123713,9.782008
28-Jan-2025 17:17:36.938,0.041314,1.127006,9.786798
28-Jan-2025 17:17:36.948,0.046703,1.116229,9.808503
28-Jan-2025 17:17:36.958,0.053589,1.119372,9.790391
28-Jan-2025 17:17:36.968,0.079335,1.113834,9.798025
28-Jan-2025 17:17:36.978,0.119901,1.151555,9.838141
28-Jan-2025 17:17:36.988,0.099393,1.169219,9.854907
28-Jan-2025 17:17:36.998,0.079934,1.185834,9.884695
28-Jan-2025 17:17:37.008,0.072749,1.170715,9.762549
28-Jan-2025 17:17:37.018,0.016615,1.162632,9.60792
28-Jan-2025 17:17:37.028,-0.018412,1.175955,9.714948
28-Jan-2025 17:17:37.038,-0.021405,1.192121,9.815988
28-Jan-2025 17:17:37.048,-0.013322,1.179248,9.640852
28-Jan-2025 17:17:37.058,0.027243,1.175805,9.558972
28-Jan-2025 17:17:37.068,0.108973,1.203946,9.638606
28-Jan-2025 17:17:37.078,0.117206,1.18314,9.679322
28-Jan-2025 17:17:37.088,0.055235,1.150957,9.633816
28-Jan-2025 17:17:37.098,-0.001347,1.159788,9.706864
28-Jan-2025 17:17:37.108,-0.000299,1.110092,9.863589
28-Jan-2025 17:17:37.118,0.026944,1.111888,9.915231
28-Jan-2025 17:17:37.128,0.030387,1.099763,9.83395
28-Jan-2025 17:17:37.138,0.082179,1.061892,9.774524
28-Jan-2025 17:17:37.148,0.108973,1.044378,9.782457
28-Jan-2025 17:17:37.158,0.086819,1.056054,9.774224
28-Jan-2025 17:17:37.167,0.089065,1.087189,9.790391
28-Jan-2025 17:17:37.177,0.09116,1.154848,9.781859
28-Jan-2025 17:17:37.187,0.074246,1.191522,9.779314
28-Jan-2025 17:17:37.196,0.088765,1.188978,9.825418
28-Jan-2025 17:17:37.207,0.063019,1.171464,9.846075
28-Jan-2025 17:17:37.217,0.053439,1.185086,9.839339
28-Jan-2025 17:17:37.227,0.056582,1.184038,9.796378
28-Jan-2025 17:17:37.237,0.058678,1.179547,9.736952
28-Jan-2025 17:17:37.247,0.032033,1.177152,9.70881
28-Jan-2025 17:17:37.257,0.045655,1.167123,9.714349
28-Jan-2025 17:17:37.267,0.035027,1.164878,9.730366
28-Jan-2025 17:17:37.277,0.051643,1.159189,9.736203
28-Jan-2025 17:17:37.287,0.070054,1.146466,9.743389
28-Jan-2025 17:17:37.297,0.087568,1.137934,9.718391
28-Jan-2025 17:17:37.307,0.081131,1.123414,9.594448
28-Jan-2025 17:17:37.317,0.074096,1.105451,9.562864
28-Jan-2025 17:17:37.327,0.097447,1.089135,9.825418
28-Jan-2025 17:17:37.337,0.098046,1.113834,9.810748
28-Jan-2025 17:17:37.347,0.074994,1.121169,9.681118
28-Jan-2025 17:17:37.357,0.040715,1.134042,9.613459
28-Jan-2025 17:17:37.367,0.04326,1.156345,9.649983
28-Jan-2025 17:17:37.377,0.039218,1.180894,9.726025
28-Jan-2025 17:17:37.387,0.057331,1.183589,9.797426
28-Jan-2025 17:17:37.397,0.06721,1.159339,9.846225
28-Jan-2025 17:17:37.407,0.066761,1.134191,9.859098
28-Jan-2025 17:17:37.417,0.049098,1.11099,9.869576
28-Jan-2025 17:17:37.427,0.039218,1.11563,9.85341
28-Jan-2025 17:17:37.437,0.029189,1.127605,9.827963
28-Jan-2025 17:17:37.447,0.063318,1.12057,9.784852
28-Jan-2025 17:17:37.456,0.085023,1.156495,9.720187
28-Jan-2025 17:17:37.466,0.093106,1.171763,9.714499
28-Jan-2025 17:17:37.476,0.098196,1.196013,9.755813
28-Jan-2025 17:17:37.486,0.089065,1.200354,9.783355
28-Jan-2025 17:17:37.496,0.066611,1.214874,9.743838
28-Jan-2025 17:17:37.506,0.07679,1.215472,9.70896
28-Jan-2025 17:17:37.516,0.060474,1.198109,9.703721
28-Jan-2025 17:17:37.526,0.064216,1.191672,9.717043
28-Jan-2025 17:17:37.536,0.068557,1.178948,9.728719
28-Jan-2025 17:17:37.546,0.074545,1.177751,9.699979
28-Jan-2025 17:17:37.556,0.051792,1.172661,9.689201
28-Jan-2025 17:17:37.566,0.050894,1.183589,9.68995
28-Jan-2025 17:17:37.576,0.072898,1.160686,9.735605
28-Jan-2025 17:17:37.586,0.087568,1.142424,9.75716
28-Jan-2025 17:17:37.596,0.088167,1.099464,9.768985
28-Jan-2025 17:17:37.606,0.094304,1.100961,9.777218
28-Jan-2025 17:17:37.616,0.103734,1.127006,9.74264
28-Jan-2025 17:17:37.626,0.107327,1.131946,9.77168
28-Jan-2025 17:17:37.636,0.127684,1.141975,9.80057
28-Jan-2025 17:17:37.646,0.101639,1.135688,9.770033
28-Jan-2025 17:17:37.656,0.068408,1.136736,9.761052
28-Jan-2025 17:17:37.666,0.058977,1.108744,9.78096
28-Jan-2025 17:17:37.676,0.069007,1.102008,9.750574
28-Jan-2025 17:17:37.686,0.102537,1.117426,9.726623
28-Jan-2025 17:17:37.696,0.104034,1.131497,9.740844
28-Jan-2025 17:17:37.706,0.088316,1.16353,9.773027
28-Jan-2025 17:17:37.716,0.05748,1.154848,9.707164
28-Jan-2025 17:17:37.726,0.055085,1.158591,9.524095
28-Jan-2025 17:17:37.735,-0.041464,1.185535,9.72333
28-Jan-2025 17:17:37.745,-0.022603,1.185235,9.979148
28-Jan-2025 17:17:37.755,0.034728,1.144819,9.826466
28-Jan-2025 17:17:37.765,0.11062,1.114133,9.580677
28-Jan-2025 17:17:37.775,0.142055,1.123114,9.515712
28-Jan-2025 17:17:37.785,0.150287,1.149609,9.566756
28-Jan-2025 17:17:37.795,0.066162,1.172362,9.665251
28-Jan-2025 17:17:37.805,-0.011975,1.155597,9.732761
28-Jan-2025 17:17:37.815,-0.048649,1.146466,9.782008
28-Jan-2025 17:17:37.825,-0.034279,1.147663,9.79099
28-Jan-2025 17:17:37.835,0.035776,1.12536,9.801318
28-Jan-2025 17:17:37.845,0.121248,1.093775,9.837094
28-Jan-2025 17:17:37.855,0.17289,1.022973,9.829759
28-Jan-2025 17:17:37.865,0.162712,1.015039,9.831405
28-Jan-2025 17:17:37.875,0.126188,1.018482,9.890233
28-Jan-2025 17:17:37.885,0.077988,1.030158,9.91568
28-Jan-2025 17:17:37.895,0.07215,1.040786,9.908944
28-Jan-2025 17:17:37.905,0.059726,1.054108,9.895622
28-Jan-2025 17:17:37.915,0.074994,1.073418,9.849817
28-Jan-2025 17:17:37.925,0.0961,1.100511,9.779913
28-Jan-2025 17:17:37.935,0.088167,1.133742,9.754915
28-Jan-2025 17:17:37.945,0.08188,1.148711,9.734108
