Timestamp,X,Y,Z
28-Jan-2025 19:26:15.192,0.00464,-0.3606,9.769734
28-Jan-2025 19:26:15.202,-0.009879,-0.377216,9.783804
28-Jan-2025 19:26:15.212,-0.01916,-0.383053,9.790241
28-Jan-2025 19:26:15.222,-0.032183,-0.406255,9.786948
28-Jan-2025 19:26:15.232,-0.015717,-0.426164,9.790241
28-Jan-2025 19:26:15.242,-0.011676,-0.433049,9.803863
28-Jan-2025 19:26:15.252,-0.020507,-0.4567,9.789792
28-Jan-2025 19:26:15.262,-0.007335,-0.467628,9.781409
28-Jan-2025 19:26:15.272,0.002844,-0.469274,9.797875
28-Jan-2025 19:26:15.282,0.011676,-0.456551,9.830657
28-Jan-2025 19:26:15.292,0.015119,-0.445324,9.842183
28-Jan-2025 19:26:15.302,0.01916,-0.445324,9.829759
28-Jan-2025 19:26:15.312,0.023351,-0.443827,9.838441
28-Jan-2025 19:26:15.322,0.004191,-0.439037,9.840986
28-Jan-2025 19:26:15.332,0.006287,-0.429756,9.838291
28-Jan-2025 19:26:15.342,0.021705,-0.430804,9.818682
28-Jan-2025 19:26:15.352,0.011676,-0.436193,9.831555
28-Jan-2025 19:26:15.362,-0.001497,-0.448767,9.82916
28-Jan-2025 19:26:15.372,-0.012724,-0.428259,9.822574
28-Jan-2025 19:26:15.382,-0.009879,-0.418979,9.814042
28-Jan-2025 19:26:15.392,-0.01437,-0.439785,9.815239
28-Jan-2025 19:26:15.402,-0.037722,-0.434696,9.834699
28-Jan-2025 19:26:15.412,-0.013023,-0.424667,9.817634
28-Jan-2025 19:26:15.422,-0.018412,-0.429756,9.812545
28-Jan-2025 19:26:15.432,-0.008083,-0.424368,9.806258
28-Jan-2025 19:26:15.441,0.017813,-0.420775,9.791289
28-Jan-2025 19:26:15.451,0.026495,-0.421374,9.795031
28-Jan-2025 19:26:15.461,0.000449,-0.41344,9.834699
28-Jan-2025 19:26:15.471,-0.022603,-0.409997,9.884695
28-Jan-2025 19:26:15.481,-0.034877,-0.413889,9.865535
28-Jan-2025 19:26:15.491,-0.000748,-0.430205,9.794582
28-Jan-2025 19:26:15.501,0.022753,-0.41853,9.764046
28-Jan-2025 19:26:15.511,0.04341,-0.42781,9.821676
28-Jan-2025 19:26:15.521,0.040266,-0.425565,9.861343
28-Jan-2025 19:26:15.531,0.027094,-0.412392,9.809252
28-Jan-2025 19:26:15.541,0.008083,-0.40416,9.625284
28-Jan-2025 19:26:15.551,-0.04341,-0.372426,9.594448
28-Jan-2025 19:26:15.561,-0.054487,-0.354313,9.893227
28-Jan-2025 19:26:15.571,-0.068557,-0.359103,10.025851
28-Jan-2025 19:26:15.581,-0.046703,-0.365839,9.891431
28-Jan-2025 19:26:15.591,0.082628,-0.383652,9.78096
28-Jan-2025 19:26:15.601,0.159418,-0.367935,9.692345
28-Jan-2025 19:26:15.611,0.100591,-0.369432,9.630224
28-Jan-2025 19:26:15.621,-0.00015,-0.36554,9.671987
28-Jan-2025 19:26:15.631,-0.087568,-0.355361,9.778416
28-Jan-2025 19:26:15.641,-0.08173,-0.377216,9.900562
28-Jan-2025 19:26:15.651,-0.053289,-0.420925,9.963281
28-Jan-2025 19:26:15.661,0.001497,-0.459694,9.932595
28-Jan-2025 19:26:15.671,0.037871,-0.504152,9.876761
28-Jan-2025 19:26:15.681,0.058977,-0.54337,9.83395
28-Jan-2025 19:26:15.691,0.040715,-0.559387,9.859846
28-Jan-2025 19:26:15.701,0.000599,-0.517025,9.846225
28-Jan-2025 19:26:15.711,-0.009131,-0.458946,9.854008
28-Jan-2025 19:26:15.721,0.001647,-0.409399,9.866133
28-Jan-2025 19:26:15.730,0.003293,-0.354463,9.892329
28-Jan-2025 19:26:15.740,0.023202,-0.358355,9.862241
28-Jan-2025 19:26:15.750,0.043859,-0.335901,9.805509
28-Jan-2025 19:26:15.760,0.05763,-0.32707,9.773027
28-Jan-2025 19:26:15.770,0.042661,-0.331111,9.774374
28-Jan-2025 19:26:15.780,0.028441,-0.345482,9.795331
28-Jan-2025 19:26:15.790,-0.007634,-0.353565,9.816586
28-Jan-2025 19:26:15.800,-0.028141,-0.378862,9.814191
28-Jan-2025 19:26:15.810,-0.041464,-0.39937,9.80521
28-Jan-2025 19:26:15.820,-0.010478,-0.392184,9.817035
28-Jan-2025 19:26:15.830,0.0241,-0.390388,9.824969
28-Jan-2025 19:26:15.840,0.01916,-0.396376,9.820927
28-Jan-2025 19:26:15.850,-0.005688,-0.403411,9.749526
28-Jan-2025 19:26:15.860,-0.002694,-0.429906,9.847123
28-Jan-2025 19:26:15.870,0.032932,-0.442929,9.931547
28-Jan-2025 19:26:15.880,0.031734,-0.440534,9.751172
28-Jan-2025 19:26:15.890,0.027842,-0.409249,9.645342
28-Jan-2025 19:26:15.900,0.014071,-0.387394,9.764794
28-Jan-2025 19:26:15.910,0.007934,-0.404908,9.824819
28-Jan-2025 19:26:15.920,0.004491,-0.385748,9.799971
28-Jan-2025 19:26:15.930,-0.009281,-0.382455,9.812545
28-Jan-2025 19:26:15.940,0.026645,-0.390688,9.865984
28-Jan-2025 19:26:15.950,0.00494,-0.403112,9.887838
28-Jan-2025 19:26:15.960,-0.027094,-0.449066,9.907896
28-Jan-2025 19:26:15.970,-0.039518,-0.469124,9.931547
28-Jan-2025 19:26:15.980,-0.01437,-0.491428,9.910142
28-Jan-2025 19:26:15.990,-0.008532,-0.482896,9.839339
28-Jan-2025 19:26:16.000,0.046553,-0.437241,9.79084
28-Jan-2025 19:26:16.010,0.042811,-0.407153,9.793983
28-Jan-2025 19:26:16.019,0.017065,-0.383053,9.842632
28-Jan-2025 19:26:16.029,0.007634,-0.358954,9.863738
28-Jan-2025 19:26:16.039,0.027692,-0.347727,9.811647
28-Jan-2025 19:26:16.049,0.00958,-0.326621,9.794881
28-Jan-2025 19:26:16.059,0.013622,-0.334405,9.754166
28-Jan-2025 19:26:16.069,0.005089,-0.347877,9.764195
28-Jan-2025 19:26:16.079,0.011975,-0.381706,9.789193
28-Jan-2025 19:26:16.089,0.00973,-0.39443,9.793684
28-Jan-2025 19:26:16.099,0.000299,-0.384251,9.785301
28-Jan-2025 19:26:16.109,0.015867,-0.397573,9.791289
28-Jan-2025 19:26:16.119,0.004042,-0.399519,9.798324
28-Jan-2025 19:26:16.129,0.012873,-0.419128,9.826166
28-Jan-2025 19:26:16.139,0.023052,-0.421673,9.834549
28-Jan-2025 19:26:16.149,0.012724,-0.415835,9.829759
28-Jan-2025 19:26:16.159,0.003892,-0.412692,9.828711
28-Jan-2025 19:26:16.169,-0.005239,-0.411494,9.834848
28-Jan-2025 19:26:16.179,-0.003143,-0.410746,9.827065
28-Jan-2025 19:26:16.189,0.016466,-0.397723,9.813293
28-Jan-2025 19:26:16.199,0.021106,-0.397274,9.804611
28-Jan-2025 19:26:16.209,0.022603,-0.398471,9.817934
28-Jan-2025 19:26:16.219,0.013921,-0.401615,9.831256
28-Jan-2025 19:26:16.229,0.002245,-0.373623,9.8341
28-Jan-2025 19:26:16.239,0.017364,-0.377515,9.830807
28-Jan-2025 19:26:16.249,0.024998,-0.382904,9.805509
28-Jan-2025 19:26:16.259,0.027094,-0.376767,9.810449
28-Jan-2025 19:26:16.269,0.004341,-0.380958,9.850117
28-Jan-2025 19:26:16.279,-0.029938,-0.39937,9.885144
28-Jan-2025 19:26:16.289,-0.019759,-0.398471,9.890383
28-Jan-2025 19:26:16.299,0.00464,-0.411943,9.838291
28-Jan-2025 19:26:16.308,0.050295,-0.418081,9.786499
28-Jan-2025 19:26:16.318,0.048349,-0.418829,9.797426
28-Jan-2025 19:26:16.328,0.043559,-0.400866,9.848919
28-Jan-2025 19:26:16.338,0.045056,-0.365091,9.83874
28-Jan-2025 19:26:16.348,0.034279,-0.343685,9.661658
28-Jan-2025 19:26:16.358,-0.005538,-0.345631,9.568402
28-Jan-2025 19:26:16.368,-0.032482,-0.328866,9.773476
28-Jan-2025 19:26:16.378,-0.063618,-0.313298,10.004745
28-Jan-2025 19:26:16.388,-0.052241,-0.340991,9.958042
28-Jan-2025 19:26:16.398,0.048948,-0.352816,9.829609
28-Jan-2025 19:26:16.408,0.143102,-0.372426,9.738598
28-Jan-2025 19:26:16.418,0.1202,-0.386945,9.649833
28-Jan-2025 19:26:16.428,0.064965,-0.363893,9.625883
28-Jan-2025 19:26:16.438,-0.029339,-0.353265,9.720486
28-Jan-2025 19:26:16.448,-0.048948,-0.366737,9.87721
28-Jan-2025 19:26:16.458,-0.04805,-0.383802,9.957743
28-Jan-2025 19:26:16.468,-0.023501,-0.442929,9.961335
28-Jan-2025 19:26:16.478,0.03832,-0.487985,9.928553
28-Jan-2025 19:26:16.488,0.061821,-0.537083,9.872121
28-Jan-2025 19:26:16.498,0.045356,-0.533191,9.850117
28-Jan-2025 19:26:16.508,0.021855,-0.523461,9.841285
28-Jan-2025 19:26:16.518,0.017214,-0.46628,9.845177
28-Jan-2025 19:26:16.528,0.026196,-0.403411,9.864487
28-Jan-2025 19:26:16.538,0.03847,-0.341141,9.881402
28-Jan-2025 19:26:16.548,0.06272,-0.309107,9.874216
28-Jan-2025 19:26:16.558,0.051643,-0.304317,9.833801
28-Jan-2025 19:26:16.568,0.055834,-0.297581,9.802216
28-Jan-2025 19:26:16.578,0.05793,-0.3124,9.78575
28-Jan-2025 19:26:16.588,0.032482,-0.333656,9.796977
28-Jan-2025 19:26:16.598,0.012274,-0.349074,9.798624
28-Jan-2025 19:26:16.607,-0.002545,-0.364941,9.793684
28-Jan-2025 19:26:16.617,-0.007185,-0.374671,9.795929
28-Jan-2025 19:26:16.627,-0.01422,-0.372126,9.810599
28-Jan-2025 19:26:16.637,0.015268,-0.367785,9.823622
28-Jan-2025 19:26:16.647,0.03832,-0.363145,9.821376
28-Jan-2025 19:26:16.656,0.013921,-0.387095,9.762998
28-Jan-2025 19:26:16.667,0.010179,-0.422272,9.746532
28-Jan-2025 19:26:16.677,0.033381,-0.420625,9.928853
28-Jan-2025 19:26:16.687,0.053289,-0.427511,9.924811
28-Jan-2025 19:26:16.697,0.050295,-0.419128,9.729018
28-Jan-2025 19:26:16.707,0.019609,-0.407602,9.686507
28-Jan-2025 19:26:16.717,0.004341,-0.389939,9.786499
28-Jan-2025 19:26:16.727,-0.005089,-0.37018,9.798773
28-Jan-2025 19:26:16.737,0.015418,-0.332459,9.803563
28-Jan-2025 19:26:16.747,0.025597,-0.343386,9.855356
28-Jan-2025 19:26:16.757,0.030686,-0.373174,9.881851
28-Jan-2025 19:26:16.767,0.029489,-0.396376,9.927506
28-Jan-2025 19:26:16.777,-0.01946,-0.441881,9.933942
28-Jan-2025 19:26:16.787,-0.035776,-0.462538,9.913884
28-Jan-2025 19:26:16.797,-0.012125,-0.45206,9.851613
28-Jan-2025 19:26:16.807,0.037722,-0.443528,9.775721
28-Jan-2025 19:26:16.817,0.042063,-0.395328,9.765093
28-Jan-2025 19:26:16.827,0.03353,-0.362696,9.80521
28-Jan-2025 19:26:16.837,0.031135,-0.327669,9.858799
28-Jan-2025 19:26:16.847,0.01422,-0.302521,9.841884
28-Jan-2025 19:26:16.857,0.019759,-0.306413,9.808653
28-Jan-2025 19:26:16.867,0.005239,-0.337398,9.786499
28-Jan-2025 19:26:16.877,0.00973,-0.349373,9.78126
28-Jan-2025 19:26:16.887,0.003293,-0.373623,9.761201
28-Jan-2025 19:26:16.896,0.004191,-0.374371,9.764495
28-Jan-2025 19:26:16.906,0.026196,-0.374671,9.773177
28-Jan-2025 19:26:16.916,0.021256,-0.373623,9.753567
28-Jan-2025 19:26:16.926,0.042661,-0.373922,9.803264
28-Jan-2025 19:26:16.936,0.043859,-0.378712,9.848021
28-Jan-2025 19:26:16.946,0.031884,-0.392184,9.864636
28-Jan-2025 19:26:16.956,0.027543,-0.402363,9.842033
28-Jan-2025 19:26:16.966,0.02904,-0.400567,9.83889
28-Jan-2025 19:26:16.976,0.008532,-0.404609,9.84353
28-Jan-2025 19:26:16.986,0.017663,-0.40895,9.848919
28-Jan-2025 19:26:16.996,0.032632,-0.395178,9.837243
28-Jan-2025 19:26:17.006,0.019759,-0.384999,9.845626
28-Jan-2025 19:26:17.016,0.042063,-0.371527,9.832154
28-Jan-2025 19:26:17.026,0.049846,-0.363444,9.821526
28-Jan-2025 19:26:17.036,0.04341,-0.360001,9.796229
28-Jan-2025 19:26:17.046,0.059127,-0.361798,9.777368
28-Jan-2025 19:26:17.056,0.026794,-0.348924,9.791139
28-Jan-2025 19:26:17.066,0.016316,-0.351768,9.851763
28-Jan-2025 19:26:17.076,-0.01452,-0.351619,9.890083
28-Jan-2025 19:26:17.086,-0.002694,-0.380209,9.862092
28-Jan-2025 19:26:17.096,0.029938,-0.382305,9.793983
28-Jan-2025 19:26:17.106,0.059726,-0.393981,9.760154
28-Jan-2025 19:26:17.116,0.052092,-0.392783,9.817035
28-Jan-2025 19:26:17.126,0.029489,-0.37048,9.873468
28-Jan-2025 19:26:17.136,0.063019,-0.341141,9.751771
28-Jan-2025 19:26:17.146,0.021256,-0.359253,9.563612
28-Jan-2025 19:26:17.156,-0.022603,-0.338895,9.698632
28-Jan-2025 19:26:17.166,-0.03847,-0.319436,9.997859
28-Jan-2025 19:26:17.176,-0.058528,-0.312849,9.943522
28-Jan-2025 19:26:17.185,0.03353,-0.319436,9.792187
28-Jan-2025 19:26:17.195,0.151635,-0.309257,9.720037
28-Jan-2025 19:26:17.205,0.135019,-0.320334,9.691596
28-Jan-2025 19:26:17.215,0.056882,-0.320783,9.696985
28-Jan-2025 19:26:17.225,-0.011077,-0.326471,9.743838
28-Jan-2025 19:26:17.235,-0.016915,-0.334255,9.86763
28-Jan-2025 19:26:17.245,0.003742,-0.38949,9.962982
28-Jan-2025 19:26:17.255,-0,-0.44263,9.98798
28-Jan-2025 19:26:17.265,0.008981,-0.48589,9.938583
28-Jan-2025 19:26:17.275,0.05284,-0.516276,9.870624
28-Jan-2025 19:26:17.285,0.055684,-0.513432,9.834699
28-Jan-2025 19:26:17.295,0.051343,-0.483046,9.830208
28-Jan-2025 19:26:17.305,0.053888,-0.419428,9.82422
28-Jan-2025 19:26:17.315,0.045056,-0.350122,9.855655
28-Jan-2025 19:26:17.325,0.052541,-0.30761,9.871971
28-Jan-2025 19:26:17.335,0.05299,-0.28396,9.86778
28-Jan-2025 19:26:17.345,0.08667,-0.263302,9.827065
28-Jan-2025 19:26:17.355,0.073797,-0.260009,9.77138
28-Jan-2025 19:26:17.365,0.039817,-0.266296,9.768985
28-Jan-2025 19:26:17.375,0.037123,-0.289648,9.797276
28-Jan-2025 19:26:17.385,0.000449,-0.340991,9.803863
28-Jan-2025 19:26:17.395,-0.016316,-0.356858,9.801917
28-Jan-2025 19:26:17.405,-0.007035,-0.37512,9.821526
28-Jan-2025 19:26:17.415,0.00958,-0.357756,9.824969
28-Jan-2025 19:26:17.425,0.027842,-0.338446,9.810449
28-Jan-2025 19:26:17.435,0.05793,-0.337847,9.821077
28-Jan-2025 19:26:17.445,0.041763,-0.356409,9.815089
28-Jan-2025 19:26:17.455,0.013921,-0.361648,9.721684
28-Jan-2025 19:26:17.465,0.020807,-0.378563,9.766291
28-Jan-2025 19:26:17.474,0.050295,-0.399669,9.968071
28-Jan-2025 19:26:17.484,0.050146,-0.40401,9.892179
28-Jan-2025 19:26:17.494,0.036374,-0.361798,9.676777
28-Jan-2025 19:26:17.504,0.038919,-0.356259,9.673634
28-Jan-2025 19:26:17.514,0.014669,-0.32677,9.77632
28-Jan-2025 19:26:17.524,-0.001796,-0.334554,9.857152
28-Jan-2025 19:26:17.534,0.00973,-0.327669,9.870325
28-Jan-2025 19:26:17.543,0.025746,-0.331561,9.868379
28-Jan-2025 19:26:17.554,0.036075,-0.366588,9.883647
28-Jan-2025 19:26:17.564,0.018412,-0.4088,9.918824
28-Jan-2025 19:26:17.574,-0.002694,-0.429457,9.923314
28-Jan-2025 19:26:17.584,0.00958,-0.424667,9.914183
28-Jan-2025 19:26:17.594,0.045805,-0.411494,9.810898
28-Jan-2025 19:26:17.604,0.05299,-0.367186,9.7377
28-Jan-2025 19:26:17.614,0.060175,-0.343536,9.765992
28-Jan-2025 19:26:17.624,0.050295,-0.310754,9.834998
28-Jan-2025 19:26:17.634,0.04341,-0.280666,9.8582
28-Jan-2025 19:26:17.644,0.024998,-0.269589,9.825119
28-Jan-2025 19:26:17.654,0.007185,-0.286953,9.798624
28-Jan-2025 19:26:17.664,0.027842,-0.296234,9.817335
28-Jan-2025 19:26:17.674,0.030836,-0.332608,9.817185
28-Jan-2025 19:26:17.684,0.022154,-0.342039,9.783206
28-Jan-2025 19:26:17.694,0.047002,-0.346679,9.759555
28-Jan-2025 19:26:17.704,0.055834,-0.34608,9.756262
28-Jan-2025 19:26:17.714,0.036674,-0.355361,9.787696
28-Jan-2025 19:26:17.724,0.022753,-0.347428,9.826466
28-Jan-2025 19:26:17.734,0.036973,-0.332908,9.842632
28-Jan-2025 19:26:17.744,0.047751,-0.353116,9.852961
28-Jan-2025 19:26:17.754,0.024399,-0.349972,9.837692
28-Jan-2025 19:26:17.764,0.009879,-0.349972,9.832603
28-Jan-2025 19:26:17.773,0.028291,-0.362396,9.856553
28-Jan-2025 19:26:17.783,0.037871,-0.3606,9.842632
28-Jan-2025 19:26:17.793,0.045505,-0.371976,9.849967
28-Jan-2025 19:26:17.803,0.056732,-0.3609,9.857751
28-Jan-2025 19:26:17.813,0.054187,-0.355511,9.810599
28-Jan-2025 19:26:17.823,0.046853,-0.335452,9.771231
28-Jan-2025 19:26:17.833,0.054786,-0.333057,9.775572
28-Jan-2025 19:26:17.843,0.024549,-0.319286,9.819131
28-Jan-2025 19:26:17.853,0.00479,-0.323328,9.864786
28-Jan-2025 19:26:17.863,-0.011077,-0.337099,9.86269
28-Jan-2025 19:26:17.873,0.018412,-0.331561,9.818682
28-Jan-2025 19:26:17.883,0.035027,-0.373024,9.777218
28-Jan-2025 19:26:17.893,0.056433,-0.350122,9.773476
28-Jan-2025 19:26:17.903,0.058079,-0.343087,9.844279
28-Jan-2025 19:26:17.913,0.065564,-0.335153,9.88709
28-Jan-2025 19:26:17.923,0.049098,-0.328417,9.664203
28-Jan-2025 19:26:17.933,0.002395,-0.316592,9.571546
28-Jan-2025 19:26:17.943,-0.041464,-0.285007,9.845027
28-Jan-2025 19:26:17.953,-0.088316,-0.270038,9.976753
28-Jan-2025 19:26:17.963,-0.018112,-0.259111,9.854308
28-Jan-2025 19:26:17.973,0.099543,-0.26944,9.753118
28-Jan-2025 19:26:17.983,0.178728,-0.280666,9.69923
28-Jan-2025 19:26:17.993,0.129032,-0.298779,9.694889
28-Jan-2025 19:26:18.003,0.048649,-0.294438,9.723031
28-Jan-2025 19:26:18.013,0.003143,-0.298928,9.825418
28-Jan-2025 19:26:18.023,-0.002994,-0.358055,9.938134
28-Jan-2025 19:26:18.033,-0.017514,-0.417632,10.00699
28-Jan-2025 19:26:18.043,-0.016765,-0.470172,9.984687
28-Jan-2025 19:26:18.053,0.033081,-0.496517,9.924212
28-Jan-2025 19:26:18.062,0.061821,-0.510289,9.848021
28-Jan-2025 19:26:18.072,0.056882,-0.469274,9.792786
28-Jan-2025 19:26:18.082,0.058828,-0.41823,9.806407
28-Jan-2025 19:26:18.092,0.057181,-0.337099,9.802815
28-Jan-2025 19:26:18.102,0.078287,-0.267344,9.834848
28-Jan-2025 19:26:18.112,0.076641,-0.232018,9.875564
28-Jan-2025 19:26:18.122,0.060325,-0.215103,9.875713
28-Jan-2025 19:26:18.132,0.045505,-0.209714,9.825268
28-Jan-2025 19:26:18.142,0.053888,-0.214055,9.80057
28-Jan-2025 19:26:18.152,0.036225,-0.243993,9.80536
28-Jan-2025 19:26:18.162,0.024699,-0.276475,9.817185
28-Jan-2025 19:26:18.172,-0.00464,-0.315394,9.805809
28-Jan-2025 19:26:18.182,-0.01422,-0.305964,9.783804
28-Jan-2025 19:26:18.192,0.004191,-0.307012,9.778416
28-Jan-2025 19:26:18.202,0.040117,-0.290845,9.803863
28-Jan-2025 19:26:18.212,0.051044,-0.292641,9.817035
28-Jan-2025 19:26:18.222,0.038769,-0.309706,9.817484
28-Jan-2025 19:26:18.232,0.04341,-0.320783,9.797127
28-Jan-2025 19:26:18.242,0.034279,-0.360301,9.716894
28-Jan-2025 19:26:18.252,0.029638,-0.400417,9.829759
28-Jan-2025 19:26:18.262,0.067809,-0.399519,9.979298
28-Jan-2025 19:26:18.272,0.061372,-0.378563,9.823472
28-Jan-2025 19:26:18.282,0.042661,-0.358205,9.643546
28-Jan-2025 19:26:18.292,0.048799,-0.320184,9.693842
28-Jan-2025 19:26:18.302,0.007185,-0.261955,9.850566
28-Jan-2025 19:26:18.312,0.005988,-0.265398,9.899813
28-Jan-2025 19:26:18.322,0.021256,-0.263901,9.867181
28-Jan-2025 19:26:18.332,0.068707,-0.296384,9.851015
28-Jan-2025 19:26:18.342,0.061223,-0.350272,9.889784
28-Jan-2025 19:26:18.351,0.016466,-0.405058,9.930649
28-Jan-2025 19:26:18.361,-0.001946,-0.405806,9.92556
28-Jan-2025 19:26:18.371,0.024549,-0.379162,9.870175
28-Jan-2025 19:26:18.381,0.047601,-0.363893,9.773775
28-Jan-2025 19:26:18.391,0.075144,-0.321082,9.720636
28-Jan-2025 19:26:18.401,0.083975,-0.279169,9.740245
28-Jan-2025 19:26:18.411,0.041015,-0.24534,9.817335
28-Jan-2025 19:26:18.421,0.006287,-0.228575,9.845327
28-Jan-2025 19:26:18.431,0.022304,-0.252675,9.822125
28-Jan-2025 19:26:18.441,0.012274,-0.256716,9.810449
28-Jan-2025 19:26:18.451,0.026196,-0.291893,9.826017
28-Jan-2025 19:26:18.461,0.046104,-0.327669,9.808802
28-Jan-2025 19:26:18.471,0.048948,-0.340841,9.773476
28-Jan-2025 19:26:18.481,0.056433,-0.321382,9.758956
28-Jan-2025 19:26:18.491,0.058229,-0.332459,9.77138
28-Jan-2025 19:26:18.501,0.04341,-0.32677,9.808204
28-Jan-2025 19:26:18.511,0.038919,-0.34638,9.866882
28-Jan-2025 19:26:18.521,0.037272,-0.325573,9.872271
28-Jan-2025 19:26:18.531,0.044607,-0.331561,9.851015
28-Jan-2025 19:26:18.541,0.040266,-0.329165,9.828861
28-Jan-2025 19:26:18.551,0.041613,-0.321831,9.823771
28-Jan-2025 19:26:18.561,0.032482,-0.343685,9.836944
28-Jan-2025 19:26:18.571,0.033231,-0.340392,9.852512
28-Jan-2025 19:26:18.581,0.021106,-0.343087,9.854308
28-Jan-2025 19:26:18.591,0.022453,-0.348176,9.836345
28-Jan-2025 19:26:18.601,0.012873,-0.358954,9.809401
28-Jan-2025 19:26:18.611,0.028441,-0.341889,9.802066
28-Jan-2025 19:26:18.621,0.047451,-0.306263,9.782457
28-Jan-2025 19:26:18.631,0.044008,-0.299976,9.807306
28-Jan-2025 19:26:18.640,0.011825,-0.305066,9.851015
28-Jan-2025 19:26:18.650,0.007484,-0.28875,9.857302
28-Jan-2025 19:26:18.660,0.023202,-0.306413,9.831555
28-Jan-2025 19:26:18.670,0.058678,-0.333806,9.786948
28-Jan-2025 19:26:18.680,0.068408,-0.336351,9.741443
28-Jan-2025 19:26:18.690,0.049996,-0.345182,9.813293
28-Jan-2025 19:26:18.700,0.027393,-0.336051,9.917327
28-Jan-2025 19:26:18.710,0.054936,-0.344733,9.833351
28-Jan-2025 19:26:18.720,0.02889,-0.333956,9.569899
28-Jan-2025 19:26:18.730,0.002844,-0.306263,9.666149
28-Jan-2025 19:26:18.740,-0.03368,-0.284858,9.970766
28-Jan-2025 19:26:18.750,-0.047751,-0.292641,9.911938
28-Jan-2025 19:26:18.760,0.058678,-0.289797,9.7618
28-Jan-2025 19:26:18.770,0.176483,-0.301922,9.697434
28-Jan-2025 19:26:18.780,0.188308,-0.313748,9.669293
28-Jan-2025 19:26:18.789,0.060923,-0.290845,9.67034
28-Jan-2025 19:26:18.800,-0.00958,-0.292791,9.751322
28-Jan-2025 19:26:18.810,-0.029339,-0.319436,9.860894
28-Jan-2025 19:26:18.820,-0.021256,-0.364492,9.949959
28-Jan-2025 19:26:18.830,-0.039817,-0.417632,9.99756
28-Jan-2025 19:26:18.840,0.004491,-0.479154,9.965826
28-Jan-2025 19:26:18.850,0.051792,-0.526455,9.875713
28-Jan-2025 19:26:18.860,0.056732,-0.519869,9.815538
28-Jan-2025 19:26:18.870,0.038021,-0.476908,9.808204
28-Jan-2025 19:26:18.880,0.045505,-0.413291,9.821825
28-Jan-2025 19:26:18.890,0.045356,-0.346829,9.844428
28-Jan-2025 19:26:18.900,0.031285,-0.26944,9.876911
28-Jan-2025 19:26:18.910,0.061073,-0.227976,9.871073
28-Jan-2025 19:26:18.920,0.070354,-0.243094,9.839938
28-Jan-2025 19:26:18.929,0.069456,-0.256117,9.809401
28-Jan-2025 19:26:18.939,0.053289,-0.295785,9.789942
28-Jan-2025 19:26:18.949,0.023501,-0.324825,9.801168
28-Jan-2025 19:26:18.959,-0.010478,-0.366588,9.810449
28-Jan-2025 19:26:18.969,-0.030986,-0.379162,9.820478
28-Jan-2025 19:26:18.979,-0.020507,-0.389041,9.801917
28-Jan-2025 19:26:18.989,-0.014669,-0.371378,9.792786
28-Jan-2025 19:26:18.999,0.029339,-0.353415,9.777817
28-Jan-2025 19:26:19.009,0.0482,-0.349673,9.806407
28-Jan-2025 19:26:19.019,0.056882,-0.342637,9.827813
28-Jan-2025 19:26:19.029,0.047601,-0.339045,9.76674
28-Jan-2025 19:26:19.039,0.026196,-0.387993,9.710158
28-Jan-2025 19:26:19.049,0.040566,-0.415237,9.888437
28-Jan-2025 19:26:19.059,0.063767,-0.44248,9.953102
28-Jan-2025 19:26:19.069,0.047002,-0.445025,9.797576
28-Jan-2025 19:26:19.079,0.03368,-0.414937,9.682166
28-Jan-2025 19:26:19.089,0.025447,-0.395927,9.807605
28-Jan-2025 19:26:19.099,-0.010478,-0.371677,9.886341
28-Jan-2025 19:26:19.109,-0.008383,-0.351768,9.834699
28-Jan-2025 19:26:19.119,0.012274,-0.356559,9.801917
28-Jan-2025 19:26:19.129,0.048499,-0.368983,9.812694
28-Jan-2025 19:26:19.139,0.025148,-0.397873,9.859098
28-Jan-2025 19:26:19.149,0.00973,-0.437989,9.898316
28-Jan-2025 19:26:19.159,-0.012125,-0.46658,9.909244
28-Jan-2025 19:26:19.169,-0.001497,-0.481249,9.888138
28-Jan-2025 19:26:19.179,0.032782,-0.474214,9.829759
28-Jan-2025 19:26:19.189,0.035925,-0.452509,9.789044
28-Jan-2025 19:26:19.199,0.044308,-0.405058,9.812245
28-Jan-2025 19:26:19.209,0.054337,-0.376916,9.841884
28-Jan-2025 19:26:19.219,0.036524,-0.366139,9.809401
28-Jan-2025 19:26:19.228,0.007035,-0.335602,9.771231
28-Jan-2025 19:26:19.238,0.001796,-0.340991,9.804162
28-Jan-2025 19:26:19.248,0.021256,-0.344883,9.822424
28-Jan-2025 19:26:19.258,0.005089,-0.376767,9.771829
28-Jan-2025 19:26:19.268,0.011975,-0.379162,9.739946
28-Jan-2025 19:26:19.278,0.01901,-0.390837,9.740544
28-Jan-2025 19:26:19.288,0.005538,-0.412542,9.806407
28-Jan-2025 19:26:19.298,-0.018561,-0.421074,9.849218
28-Jan-2025 19:26:19.308,0.008832,-0.42781,9.870474
28-Jan-2025 19:26:19.318,0.034877,-0.439785,9.8579
28-Jan-2025 19:26:19.328,0.036374,-0.457598,9.825268
28-Jan-2025 19:26:19.338,0.051942,-0.461191,9.812844
28-Jan-2025 19:26:19.348,0.036374,-0.449815,9.815389
28-Jan-2025 19:26:19.358,0.038171,-0.441133,9.825119
28-Jan-2025 19:26:19.368,0.024549,-0.426463,9.823322
28-Jan-2025 19:26:19.378,0.007185,-0.412093,9.821676
