Timestamp,X,Y,Z
28-Jan-2025 17:54:22.222,-0.166154,-0.728236,9.779164
28-Jan-2025 17:54:22.232,-0.152832,-0.73093,9.78126
28-Jan-2025 17:54:22.242,-0.132774,-0.768951,9.769434
28-Jan-2025 17:54:22.252,-0.14445,-0.761017,9.772428
28-Jan-2025 17:54:22.262,-0.168999,-0.765059,9.767039
28-Jan-2025 17:54:22.272,-0.177381,-0.775687,9.750574
28-Jan-2025 17:54:22.282,-0.160317,-0.762365,9.744287
28-Jan-2025 17:54:22.292,-0.156125,-0.767454,9.771829
28-Jan-2025 17:54:22.302,-0.150886,-0.764011,9.759555
28-Jan-2025 17:54:22.312,-0.160616,-0.765508,9.782457
28-Jan-2025 17:54:22.322,-0.174687,-0.742306,9.786798
28-Jan-2025 17:54:22.332,-0.184267,-0.753234,9.806258
28-Jan-2025 17:54:22.341,-0.176932,-0.723296,9.796977
28-Jan-2025 17:54:22.351,-0.156425,-0.728685,9.806557
28-Jan-2025 17:54:22.361,-0.182021,-0.722098,9.789493
28-Jan-2025 17:54:22.371,-0.180225,-0.714315,9.810599
28-Jan-2025 17:54:22.381,-0.174088,-0.72135,9.801767
28-Jan-2025 17:54:22.391,-0.183668,-0.718506,9.792037
28-Jan-2025 17:54:22.401,-0.184417,-0.723595,9.801767
28-Jan-2025 17:54:22.411,-0.183069,-0.734223,9.799222
28-Jan-2025 17:54:22.421,-0.17813,-0.738265,9.819131
28-Jan-2025 17:54:22.431,-0.169148,-0.742157,9.820329
28-Jan-2025 17:54:22.441,-0.160017,-0.73093,9.796378
28-Jan-2025 17:54:22.451,-0.152084,-0.728685,9.79069
28-Jan-2025 17:54:22.461,-0.157173,-0.753084,9.784703
28-Jan-2025 17:54:22.471,-0.142504,-0.75967,9.787098
28-Jan-2025 17:54:22.481,-0.150437,-0.757874,9.77647
28-Jan-2025 17:54:22.491,-0.143252,-0.753383,9.753118
28-Jan-2025 17:54:22.501,-0.153281,-0.763562,9.758507
28-Jan-2025 17:54:22.511,-0.156125,-0.768502,9.777967
28-Jan-2025 17:54:22.521,-0.17289,-0.752036,9.784703
28-Jan-2025 17:54:22.531,-0.180076,-0.747396,9.811946
28-Jan-2025 17:54:22.541,-0.168849,-0.751587,9.782308
28-Jan-2025 17:54:22.551,-0.177231,-0.75039,9.738299
28-Jan-2025 17:54:22.561,-0.15867,-0.749641,9.728719
28-Jan-2025 17:54:22.571,-0.166005,-0.738864,9.792486
28-Jan-2025 17:54:22.581,-0.171244,-0.741708,9.8582
28-Jan-2025 17:54:22.591,-0.186362,-0.72614,9.865535
28-Jan-2025 17:54:22.601,-0.189805,-0.727038,9.837543
28-Jan-2025 17:54:22.611,-0.178429,-0.719703,9.821077
28-Jan-2025 17:54:22.621,-0.1681,-0.719853,9.832603
28-Jan-2025 17:54:22.630,-0.16331,-0.740809,9.80536
28-Jan-2025 17:54:22.640,-0.1684,-0.750539,9.747879
28-Jan-2025 17:54:22.650,-0.142504,-0.757126,9.750723
28-Jan-2025 17:54:22.660,-0.138312,-0.762514,9.779913
28-Jan-2025 17:54:22.670,-0.161364,-0.777483,9.784254
28-Jan-2025 17:54:22.680,-0.157023,-0.78377,9.756112
28-Jan-2025 17:54:22.690,-0.178728,-0.786914,9.772278
28-Jan-2025 17:54:22.700,-0.173489,-0.780327,9.796827
28-Jan-2025 17:54:22.710,-0.159718,-0.782573,9.831405
28-Jan-2025 17:54:22.720,-0.161364,-0.773741,9.825867
28-Jan-2025 17:54:22.730,-0.142803,-0.748444,9.785002
28-Jan-2025 17:54:22.740,-0.165705,-0.724493,9.745035
28-Jan-2025 17:54:22.750,-0.177681,-0.682431,9.753567
28-Jan-2025 17:54:22.760,-0.166454,-0.672551,9.768087
28-Jan-2025 17:54:22.770,-0.170945,-0.671653,9.760453
28-Jan-2025 17:54:22.780,-0.172441,-0.660876,9.78111
28-Jan-2025 17:54:22.790,-0.18741,-0.65878,9.831555
28-Jan-2025 17:54:22.800,-0.205523,-0.683479,9.826765
28-Jan-2025 17:54:22.810,-0.204475,-0.716111,9.826316
28-Jan-2025 17:54:22.820,-0.201032,-0.747545,9.857601
28-Jan-2025 17:54:22.830,-0.181123,-0.771645,9.832154
28-Jan-2025 17:54:22.840,-0.166454,-0.792452,9.830507
28-Jan-2025 17:54:22.850,-0.159418,-0.793051,9.81973
28-Jan-2025 17:54:22.860,-0.161364,-0.797991,9.797576
28-Jan-2025 17:54:22.870,-0.154329,-0.789009,9.77617
28-Jan-2025 17:54:22.880,-0.174088,-0.773442,9.784553
28-Jan-2025 17:54:22.890,-0.170945,-0.771047,9.788295
28-Jan-2025 17:54:22.900,-0.174387,-0.774789,9.768237
28-Jan-2025 17:54:22.909,-0.1681,-0.754731,9.763447
28-Jan-2025 17:54:22.919,-0.166154,-0.753383,9.792486
28-Jan-2025 17:54:22.929,-0.181423,-0.726888,9.79563
28-Jan-2025 17:54:22.939,-0.174238,-0.707878,9.758058
28-Jan-2025 17:54:22.949,-0.184716,-0.714315,9.710158
28-Jan-2025 17:54:22.959,-0.196841,-0.692011,9.745784
28-Jan-2025 17:54:22.969,-0.181722,-0.715362,9.773177
28-Jan-2025 17:54:22.979,-0.164807,-0.718356,9.82946
28-Jan-2025 17:54:22.989,-0.1684,-0.720302,9.831106
28-Jan-2025 17:54:22.999,-0.18292,-0.718955,9.811647
28-Jan-2025 17:54:23.009,-0.183518,-0.721799,9.809102
28-Jan-2025 17:54:23.019,-0.185464,-0.734073,9.798773
28-Jan-2025 17:54:23.029,-0.190703,-0.742905,9.802066
28-Jan-2025 17:54:23.039,-0.186812,-0.748743,9.802516
28-Jan-2025 17:54:23.049,-0.175735,-0.725541,9.818532
28-Jan-2025 17:54:23.059,-0.181423,-0.729583,9.848171
28-Jan-2025 17:54:23.069,-0.183069,-0.733924,9.854607
28-Jan-2025 17:54:23.079,-0.205523,-0.727787,9.825717
28-Jan-2025 17:54:23.089,-0.19235,-0.741558,9.775272
28-Jan-2025 17:54:23.099,-0.16346,-0.743204,9.758208
28-Jan-2025 17:54:23.109,-0.150287,-0.770448,9.770482
28-Jan-2025 17:54:23.119,-0.144001,-0.772543,9.759405
28-Jan-2025 17:54:23.129,-0.149389,-0.796194,9.741143
28-Jan-2025 17:54:23.139,-0.166454,-0.804128,9.72827
28-Jan-2025 17:54:23.149,-0.156425,-0.805774,9.732162
28-Jan-2025 17:54:23.159,-0.172591,-0.804277,9.743089
28-Jan-2025 17:54:23.169,-0.149988,-0.790506,9.740095
28-Jan-2025 17:54:23.179,-0.160017,-0.794248,9.739347
28-Jan-2025 17:54:23.188,-0.169298,-0.775537,9.760902
28-Jan-2025 17:54:23.198,-0.173639,-0.753533,9.778116
28-Jan-2025 17:54:23.208,-0.184417,-0.754281,9.784703
28-Jan-2025 17:54:23.218,-0.172142,-0.753683,9.791738
28-Jan-2025 17:54:23.228,-0.17304,-0.734373,9.780362
28-Jan-2025 17:54:23.238,-0.165406,-0.74994,9.799522
28-Jan-2025 17:54:23.248,-0.176034,-0.75997,9.788295
28-Jan-2025 17:54:23.258,-0.175285,-0.758772,9.778266
28-Jan-2025 17:54:23.268,-0.173938,-0.764311,9.794732
28-Jan-2025 17:54:23.278,-0.176932,-0.760269,9.79578
28-Jan-2025 17:54:23.288,-0.161963,-0.772094,9.778416
28-Jan-2025 17:54:23.298,-0.171543,-0.768053,9.78111
28-Jan-2025 17:54:23.308,-0.159718,-0.767304,9.789044
28-Jan-2025 17:54:23.318,-0.151335,-0.780477,9.778416
28-Jan-2025 17:54:23.328,-0.142803,-0.776585,9.7859
28-Jan-2025 17:54:23.338,-0.127235,-0.771047,9.775123
28-Jan-2025 17:54:23.348,-0.146396,-0.78392,9.77647
28-Jan-2025 17:54:23.358,-0.13442,-0.78886,9.806707
28-Jan-2025 17:54:23.368,-0.15852,-0.795446,9.816287
28-Jan-2025 17:54:23.378,-0.156574,-0.796045,9.80027
28-Jan-2025 17:54:23.388,-0.155527,-0.794248,9.749825
28-Jan-2025 17:54:23.398,-0.135917,-0.784668,9.70881
28-Jan-2025 17:54:23.408,-0.136366,-0.779429,9.707014
28-Jan-2025 17:54:23.418,-0.172591,-0.771047,9.763746
28-Jan-2025 17:54:23.428,-0.154479,-0.758922,9.810898
28-Jan-2025 17:54:23.438,-0.165556,-0.766556,9.833351
28-Jan-2025 17:54:23.448,-0.170196,-0.744552,9.827364
28-Jan-2025 17:54:23.458,-0.141156,-0.769849,9.824071
28-Jan-2025 17:54:23.468,-0.153281,-0.776136,9.798324
28-Jan-2025 17:54:23.477,-0.121847,-0.800685,9.760004
28-Jan-2025 17:54:23.487,-0.132025,-0.789907,9.748628
28-Jan-2025 17:54:23.497,-0.145048,-0.801433,9.765992
28-Jan-2025 17:54:23.507,-0.136217,-0.817749,9.772877
28-Jan-2025 17:54:23.517,-0.15852,-0.836161,9.75731
28-Jan-2025 17:54:23.527,-0.188009,-0.820743,9.75716
28-Jan-2025 17:54:23.537,-0.169747,-0.811013,9.780062
28-Jan-2025 17:54:23.547,-0.158371,-0.814307,9.849518
28-Jan-2025 17:54:23.557,-0.148342,-0.805625,9.894574
28-Jan-2025 17:54:23.567,-0.155527,-0.790955,9.854008
28-Jan-2025 17:54:23.577,-0.170795,-0.759371,9.813892
28-Jan-2025 17:54:23.587,-0.160466,-0.730631,9.810599
28-Jan-2025 17:54:23.597,-0.157173,-0.716261,9.796229
28-Jan-2025 17:54:23.607,-0.162263,-0.700992,9.811946
28-Jan-2025 17:54:23.617,-0.162562,-0.700992,9.81479
28-Jan-2025 17:54:23.627,-0.164508,-0.705633,9.796229
28-Jan-2025 17:54:23.637,-0.163759,-0.700094,9.799971
28-Jan-2025 17:54:23.647,-0.17304,-0.714015,9.804312
28-Jan-2025 17:54:23.657,-0.186362,-0.743055,9.803713
28-Jan-2025 17:54:23.667,-0.175735,-0.766556,9.818383
28-Jan-2025 17:54:23.677,-0.149539,-0.795446,9.796977
28-Jan-2025 17:54:23.687,-0.154628,-0.795446,9.796977
28-Jan-2025 17:54:23.697,-0.157323,-0.808768,9.769434
28-Jan-2025 17:54:23.707,-0.156275,-0.817749,9.788595
28-Jan-2025 17:54:23.717,-0.152682,-0.815654,9.786349
28-Jan-2025 17:54:23.727,-0.169148,-0.82703,9.749077
28-Jan-2025 17:54:23.737,-0.176034,-0.819546,9.749226
28-Jan-2025 17:54:23.747,-0.174986,-0.805475,9.743838
28-Jan-2025 17:54:23.756,-0.161065,-0.790057,9.740993
28-Jan-2025 17:54:23.766,-0.193098,-0.784818,9.762998
28-Jan-2025 17:54:23.776,-0.179926,-0.759521,9.809401
28-Jan-2025 17:54:23.786,-0.165705,-0.74994,9.842183
28-Jan-2025 17:54:23.796,-0.17304,-0.736768,9.808952
28-Jan-2025 17:54:23.806,-0.188907,-0.719554,9.735605
28-Jan-2025 17:54:23.816,-0.179177,-0.725691,9.725126
28-Jan-2025 17:54:23.826,-0.176184,-0.726888,9.7859
28-Jan-2025 17:54:23.836,-0.15373,-0.739462,9.889335
28-Jan-2025 17:54:23.846,-0.162412,-0.739612,9.859547
28-Jan-2025 17:54:23.856,-0.151635,-0.759221,9.792486
28-Jan-2025 17:54:23.866,-0.184866,-0.752785,9.798175
28-Jan-2025 17:54:23.876,-0.178579,-0.766855,9.811048
28-Jan-2025 17:54:23.886,-0.19714,-0.771795,9.808952
28-Jan-2025 17:54:23.896,-0.180525,-0.761766,9.799222
28-Jan-2025 17:54:23.906,-0.159718,-0.749491,9.785152
28-Jan-2025 17:54:23.916,-0.18292,-0.741857,9.796229
28-Jan-2025 17:54:23.926,-0.170346,-0.728236,9.828861
28-Jan-2025 17:54:23.936,-0.180974,-0.730331,9.834549
28-Jan-2025 17:54:23.946,-0.177681,-0.74051,9.801168
28-Jan-2025 17:54:23.956,-0.176333,-0.732577,9.768387
28-Jan-2025 17:54:23.966,-0.151635,-0.758473,9.7618
28-Jan-2025 17:54:23.976,-0.169747,-0.752785,9.765393
28-Jan-2025 17:54:23.986,-0.136217,-0.766406,9.797426
28-Jan-2025 17:54:23.996,-0.15852,-0.774639,9.813593
28-Jan-2025 17:54:24.006,-0.148491,-0.787363,9.791439
28-Jan-2025 17:54:24.016,-0.13966,-0.762065,9.77632
28-Jan-2025 17:54:24.026,-0.141156,-0.775687,9.788145
28-Jan-2025 17:54:24.036,-0.151036,-0.777334,9.780062
28-Jan-2025 17:54:24.045,-0.160167,-0.770298,9.781709
28-Jan-2025 17:54:24.055,-0.160466,-0.75503,9.773626
28-Jan-2025 17:54:24.065,-0.170795,-0.754431,9.775871
28-Jan-2025 17:54:24.075,-0.181423,-0.752036,9.791738
28-Jan-2025 17:54:24.085,-0.173639,-0.747396,9.804012
28-Jan-2025 17:54:24.095,-0.177531,-0.746348,9.809252
28-Jan-2025 17:54:24.105,-0.166753,-0.718356,9.793085
28-Jan-2025 17:54:24.115,-0.178429,-0.710872,9.786199
28-Jan-2025 17:54:24.125,-0.1681,-0.714764,9.773177
28-Jan-2025 17:54:24.135,-0.171693,-0.725691,9.801617
28-Jan-2025 17:54:24.145,-0.164358,-0.724493,9.817484
28-Jan-2025 17:54:24.155,-0.170795,-0.718506,9.791289
28-Jan-2025 17:54:24.165,-0.166604,-0.720003,9.784852
28-Jan-2025 17:54:24.175,-0.173639,-0.734822,9.80057
28-Jan-2025 17:54:24.185,-0.158969,-0.739013,9.802216
28-Jan-2025 17:54:24.195,-0.153431,-0.747995,9.803863
28-Jan-2025 17:54:24.205,-0.166154,-0.759521,9.820628
28-Jan-2025 17:54:24.215,-0.158371,-0.757275,9.80042
28-Jan-2025 17:54:24.225,-0.171394,-0.748893,9.806857
28-Jan-2025 17:54:24.235,-0.176932,-0.748144,9.795031
28-Jan-2025 17:54:24.245,-0.164358,-0.748294,9.80057
28-Jan-2025 17:54:24.255,-0.164059,-0.752036,9.778715
28-Jan-2025 17:54:24.265,-0.171992,-0.734672,9.736054
28-Jan-2025 17:54:24.275,-0.183069,-0.737666,9.7618
28-Jan-2025 17:54:24.285,-0.164957,-0.744252,9.81479
28-Jan-2025 17:54:24.295,-0.175735,-0.729882,9.833351
28-Jan-2025 17:54:24.305,-0.151186,-0.728236,9.811796
28-Jan-2025 17:54:24.315,-0.146845,-0.724643,9.767788
28-Jan-2025 17:54:24.324,-0.147144,-0.718805,9.760752
28-Jan-2025 17:54:24.334,-0.161514,-0.714165,9.776919
28-Jan-2025 17:54:24.344,-0.163161,-0.705633,9.816437
28-Jan-2025 17:54:24.354,-0.178728,-0.716859,9.868229
28-Jan-2025 17:54:24.364,-0.171094,-0.739462,9.832902
28-Jan-2025 17:54:24.374,-0.193697,-0.735421,9.840536
28-Jan-2025 17:54:24.384,-0.202529,-0.743803,9.863139
28-Jan-2025 17:54:24.393,-0.179776,-0.752336,9.770632
28-Jan-2025 17:54:24.404,-0.185165,-0.741558,9.727971
28-Jan-2025 17:54:24.414,-0.160915,-0.737965,9.746682
28-Jan-2025 17:54:24.424,-0.155377,-0.746797,9.706864
28-Jan-2025 17:54:24.434,-0.155826,-0.778082,9.743089
28-Jan-2025 17:54:24.444,-0.14894,-0.749192,9.760603
28-Jan-2025 17:54:24.454,-0.140558,-0.748593,9.788295
28-Jan-2025 17:54:24.464,-0.133971,-0.755629,9.873019
28-Jan-2025 17:54:24.474,-0.131127,-0.756976,9.91583
28-Jan-2025 17:54:24.484,-0.119152,-0.743055,9.849817
28-Jan-2025 17:54:24.494,-0.117655,-0.739313,9.804162
28-Jan-2025 17:54:24.504,-0.142953,-0.717757,9.758357
28-Jan-2025 17:54:24.514,-0.161963,-0.698597,9.779464
28-Jan-2025 17:54:24.524,-0.177231,-0.686772,9.762249
28-Jan-2025 17:54:24.534,-0.180375,-0.675994,9.762249
28-Jan-2025 17:54:24.544,-0.175285,-0.658181,9.789493
28-Jan-2025 17:54:24.554,-0.184417,-0.655188,9.812395
28-Jan-2025 17:54:24.564,-0.185464,-0.686173,9.815688
28-Jan-2025 17:54:24.574,-0.191152,-0.720302,9.813143
28-Jan-2025 17:54:24.584,-0.194895,-0.710872,9.813742
28-Jan-2025 17:54:24.594,-0.182321,-0.736019,9.801318
28-Jan-2025 17:54:24.604,-0.145497,-0.733624,9.779763
28-Jan-2025 17:54:24.613,-0.154329,-0.738564,9.787696
28-Jan-2025 17:54:24.623,-0.150437,-0.761317,9.79578
28-Jan-2025 17:54:24.633,-0.145497,-0.759371,9.809701
28-Jan-2025 17:54:24.643,-0.147443,-0.771945,9.771231
28-Jan-2025 17:54:24.653,-0.170196,-0.772244,9.788744
28-Jan-2025 17:54:24.663,-0.170196,-0.758473,9.784852
28-Jan-2025 17:54:24.673,-0.163759,-0.767604,9.786649
28-Jan-2025 17:54:24.683,-0.180225,-0.742007,9.790391
28-Jan-2025 17:54:24.693,-0.166604,-0.718656,9.774823
28-Jan-2025 17:54:24.703,-0.14924,-0.708327,9.789642
28-Jan-2025 17:54:24.713,-0.157173,-0.67809,9.810299
28-Jan-2025 17:54:24.723,-0.152233,-0.674348,9.812694
28-Jan-2025 17:54:24.733,-0.155676,-0.686023,9.724378
28-Jan-2025 17:54:24.743,-0.17289,-0.680335,9.780212
28-Jan-2025 17:54:24.753,-0.169747,-0.708626,9.815239
28-Jan-2025 17:54:24.763,-0.164059,-0.709225,9.801767
28-Jan-2025 17:54:24.773,-0.171992,-0.705932,9.784403
28-Jan-2025 17:54:24.783,-0.186213,-0.728535,9.805659
28-Jan-2025 17:54:24.793,-0.185764,-0.717009,9.81958
28-Jan-2025 17:54:24.803,-0.186961,-0.744701,9.815538
28-Jan-2025 17:54:24.813,-0.174986,-0.731529,9.798324
28-Jan-2025 17:54:24.823,-0.176034,-0.709375,9.785301
28-Jan-2025 17:54:24.833,-0.152832,-0.697699,9.796378
28-Jan-2025 17:54:24.843,-0.155826,-0.6974,9.819131
28-Jan-2025 17:54:24.853,-0.176034,-0.694705,9.832154
28-Jan-2025 17:54:24.863,-0.162562,-0.714015,9.839489
28-Jan-2025 17:54:24.873,-0.163759,-0.718656,9.835746
28-Jan-2025 17:54:24.883,-0.159418,-0.704734,9.82901
28-Jan-2025 17:54:24.892,-0.148342,-0.727787,9.803114
28-Jan-2025 17:54:24.902,-0.158221,-0.743055,9.782158
28-Jan-2025 17:54:24.912,-0.169597,-0.762365,9.772578
28-Jan-2025 17:54:24.922,-0.161364,-0.748893,9.760752
28-Jan-2025 17:54:24.932,-0.154778,-0.743953,9.764345
28-Jan-2025 17:54:24.942,-0.164209,-0.746647,9.785601
28-Jan-2025 17:54:24.952,-0.163011,-0.754731,9.786948
28-Jan-2025 17:54:24.962,-0.155377,-0.742456,9.797875
28-Jan-2025 17:54:24.972,-0.15882,-0.731828,9.798474
28-Jan-2025 17:54:24.982,-0.164957,-0.720602,9.795331
28-Jan-2025 17:54:24.992,-0.180076,-0.708776,9.792935
28-Jan-2025 17:54:25.002,-0.174238,-0.720302,9.80506
28-Jan-2025 17:54:25.012,-0.164957,-0.708926,9.803863
28-Jan-2025 17:54:25.022,-0.164658,-0.718805,9.796378
28-Jan-2025 17:54:25.032,-0.162861,-0.725242,9.792935
28-Jan-2025 17:54:25.042,-0.160167,-0.716859,9.806857
28-Jan-2025 17:54:25.052,-0.176483,-0.711171,9.794881
28-Jan-2025 17:54:25.062,-0.166903,-0.719703,9.812395
28-Jan-2025 17:54:25.072,-0.163759,-0.733325,9.808802
28-Jan-2025 17:54:25.082,-0.172142,-0.722697,9.800121
28-Jan-2025 17:54:25.092,-0.174687,-0.723296,9.79548
28-Jan-2025 17:54:25.102,-0.155377,-0.71671,9.799671
28-Jan-2025 17:54:25.112,-0.158371,-0.74545,9.788894
28-Jan-2025 17:54:25.122,-0.166304,-0.736768,9.802665
28-Jan-2025 17:54:25.132,-0.167053,-0.726888,9.800121
28-Jan-2025 17:54:25.142,-0.15852,-0.734822,9.814341
28-Jan-2025 17:54:25.152,-0.156125,-0.752934,9.812245
28-Jan-2025 17:54:25.162,-0.18262,-0.742007,9.778565
28-Jan-2025 17:54:25.172,-0.176633,-0.74066,9.77632
28-Jan-2025 17:54:25.181,-0.166753,-0.736019,9.801468
28-Jan-2025 17:54:25.191,-0.160766,-0.75503,9.81
28-Jan-2025 17:54:25.201,-0.163011,-0.732427,9.765393
28-Jan-2025 17:54:25.211,-0.163161,-0.729882,9.745784
28-Jan-2025 17:54:25.221,-0.167202,-0.741558,9.751771
28-Jan-2025 17:54:25.231,-0.154329,-0.730631,9.826166
28-Jan-2025 17:54:25.241,-0.165107,-0.720452,9.842932
28-Jan-2025 17:54:25.251,-0.172292,-0.731379,9.805958
28-Jan-2025 17:54:25.261,-0.154928,-0.703387,9.770931
28-Jan-2025 17:54:25.271,-0.170346,-0.704435,9.760303
28-Jan-2025 17:54:25.280,-0.183219,-0.699944,9.783954
28-Jan-2025 17:54:25.291,-0.185315,-0.710423,9.83425
28-Jan-2025 17:54:25.301,-0.188159,-0.727038,9.881851
28-Jan-2025 17:54:25.311,-0.169148,-0.727637,9.82901
28-Jan-2025 17:54:25.321,-0.169448,-0.722098,9.810748
28-Jan-2025 17:54:25.331,-0.180375,-0.737067,9.848769
28-Jan-2025 17:54:25.341,-0.178279,-0.725691,9.778565
28-Jan-2025 17:54:25.351,-0.152383,-0.727936,9.72363
28-Jan-2025 17:54:25.361,-0.152982,-0.720003,9.79069
28-Jan-2025 17:54:25.371,-0.137714,-0.732277,9.746682
28-Jan-2025 17:54:25.381,-0.126786,-0.733774,9.750873
28-Jan-2025 17:54:25.391,-0.132325,-0.736169,9.775123
28-Jan-2025 17:54:25.401,-0.135319,-0.752036,9.77153
28-Jan-2025 17:54:25.411,-0.113464,-0.775687,9.831705
28-Jan-2025 17:54:25.421,-0.114212,-0.775088,9.899065
28-Jan-2025 17:54:25.431,-0.112566,-0.757575,9.868977
28-Jan-2025 17:54:25.441,-0.120649,-0.744252,9.797426
28-Jan-2025 17:54:25.451,-0.142055,-0.713866,9.754465
28-Jan-2025 17:54:25.460,-0.154329,-0.681383,9.74758
28-Jan-2025 17:54:25.470,-0.166154,-0.664917,9.74758
28-Jan-2025 17:54:25.480,-0.195643,-0.637375,9.748179
28-Jan-2025 17:54:25.490,-0.188458,-0.640967,9.748328
28-Jan-2025 17:54:25.500,-0.20702,-0.640817,9.775123
28-Jan-2025 17:54:25.510,-0.200134,-0.642913,9.822873
28-Jan-2025 17:54:25.520,-0.181273,-0.684826,9.839489
28-Jan-2025 17:54:25.530,-0.17289,-0.708626,9.852512
28-Jan-2025 17:54:25.540,-0.154329,-0.733774,9.831405
28-Jan-2025 17:54:25.550,-0.143851,-0.739612,9.785002
28-Jan-2025 17:54:25.560,-0.151784,-0.750539,9.799073
28-Jan-2025 17:54:25.570,-0.131427,-0.761616,9.793085
28-Jan-2025 17:54:25.580,-0.153132,-0.767753,9.773326
28-Jan-2025 17:54:25.590,-0.171244,-0.772094,9.752819
28-Jan-2025 17:54:25.600,-0.179327,-0.779878,9.783655
28-Jan-2025 17:54:25.610,-0.169747,-0.766855,9.777218
28-Jan-2025 17:54:25.620,-0.172441,-0.756377,9.787547
28-Jan-2025 17:54:25.630,-0.170495,-0.728535,9.785601
28-Jan-2025 17:54:25.640,-0.171992,-0.727936,9.802965
28-Jan-2025 17:54:25.650,-0.173639,-0.708477,9.810748
28-Jan-2025 17:54:25.660,-0.163759,-0.67345,9.81943
28-Jan-2025 17:54:25.670,-0.186063,-0.6733,9.81
28-Jan-2025 17:54:25.680,-0.173938,-0.666414,9.756112
28-Jan-2025 17:54:25.690,-0.165107,-0.691861,9.77168
28-Jan-2025 17:54:25.700,-0.143701,-0.707429,9.845776
28-Jan-2025 17:54:25.710,-0.136067,-0.714913,9.875863
28-Jan-2025 17:54:25.720,-0.146396,-0.728535,9.81958
28-Jan-2025 17:54:25.730,-0.179776,-0.722847,9.808952
28-Jan-2025 17:54:25.739,-0.185165,-0.7212,9.863888
28-Jan-2025 17:54:25.749,-0.174986,-0.729433,9.830208
28-Jan-2025 17:54:25.759,-0.164807,-0.725092,9.797875
28-Jan-2025 17:54:25.769,-0.150437,-0.704285,9.77632
28-Jan-2025 17:54:25.779,-0.155976,-0.694406,9.809102
28-Jan-2025 17:54:25.789,-0.162562,-0.680485,9.83425
28-Jan-2025 17:54:25.799,-0.185165,-0.681682,9.823622
28-Jan-2025 17:54:25.809,-0.175435,-0.713566,9.803713
28-Jan-2025 17:54:25.819,-0.189805,-0.709974,9.786798
28-Jan-2025 17:54:25.829,-0.182471,-0.703238,9.778116
28-Jan-2025 17:54:25.839,-0.152383,-0.733175,9.79054
28-Jan-2025 17:54:25.849,-0.147294,-0.749491,9.813443
28-Jan-2025 17:54:25.859,-0.150138,-0.759521,9.79069
28-Jan-2025 17:54:25.869,-0.164658,-0.757275,9.762549
28-Jan-2025 17:54:25.879,-0.146246,-0.792003,9.74728
28-Jan-2025 17:54:25.889,-0.159119,-0.768502,9.766291
28-Jan-2025 17:54:25.899,-0.148192,-0.749342,9.773027
28-Jan-2025 17:54:25.909,-0.156574,-0.760269,9.780661
28-Jan-2025 17:54:25.919,-0.162861,-0.766257,9.775123
28-Jan-2025 17:54:25.929,-0.170346,-0.740959,9.783804
28-Jan-2025 17:54:25.939,-0.162412,-0.742755,9.77138
28-Jan-2025 17:54:25.949,-0.168549,-0.724643,9.784703
28-Jan-2025 17:54:25.959,-0.152982,-0.729283,9.804462
28-Jan-2025 17:54:25.969,-0.150287,-0.714464,9.816137
28-Jan-2025 17:54:25.979,-0.153581,-0.707579,9.807006
28-Jan-2025 17:54:25.989,-0.152233,-0.722098,9.797576
28-Jan-2025 17:54:25.999,-0.171094,-0.7215,9.79578
28-Jan-2025 17:54:26.009,-0.181872,-0.705333,9.799222
28-Jan-2025 17:54:26.019,-0.15852,-0.714165,9.803114
28-Jan-2025 17:54:26.028,-0.162861,-0.727038,9.809102
28-Jan-2025 17:54:26.038,-0.159269,-0.733774,9.797726
28-Jan-2025 17:54:26.048,-0.160317,-0.729583,9.791888
28-Jan-2025 17:54:26.058,-0.149838,-0.737516,9.772129
28-Jan-2025 17:54:26.068,-0.155826,-0.74066,9.789642
28-Jan-2025 17:54:26.078,-0.156874,-0.736169,9.78605
28-Jan-2025 17:54:26.088,-0.143551,-0.749791,9.773326
28-Jan-2025 17:54:26.098,-0.143252,-0.737516,9.765243
28-Jan-2025 17:54:26.108,-0.146246,-0.746498,9.77617
28-Jan-2025 17:54:26.118,-0.162113,-0.760269,9.804162
28-Jan-2025 17:54:26.128,-0.145198,-0.753982,9.801767
28-Jan-2025 17:54:26.138,-0.154329,-0.750539,9.812096
28-Jan-2025 17:54:26.148,-0.155527,-0.746797,9.780362
28-Jan-2025 17:54:26.158,-0.143252,-0.743204,9.772877
28-Jan-2025 17:54:26.168,-0.147593,-0.737965,9.760004
28-Jan-2025 17:54:26.178,-0.172591,-0.720452,9.768686
28-Jan-2025 17:54:26.188,-0.174986,-0.733325,9.820179
28-Jan-2025 17:54:26.198,-0.172591,-0.741558,9.856853
28-Jan-2025 17:54:26.208,-0.166154,-0.736319,9.821825
28-Jan-2025 17:54:26.218,-0.182171,-0.737217,9.818832
28-Jan-2025 17:54:26.228,-0.158221,-0.724793,9.854308
28-Jan-2025 17:54:26.238,-0.15867,-0.744103,9.823173
28-Jan-2025 17:54:26.248,-0.125439,-0.759221,9.757908
28-Jan-2025 17:54:26.258,-0.127385,-0.752036,9.759555
28-Jan-2025 17:54:26.268,-0.131876,-0.759521,9.774224
28-Jan-2025 17:54:26.278,-0.139959,-0.766107,9.742041
28-Jan-2025 17:54:26.288,-0.159269,-0.770148,9.744586
28-Jan-2025 17:54:26.298,-0.149838,-0.762065,9.799971
28-Jan-2025 17:54:26.307,-0.157323,-0.775088,9.827663
